APPCH:010,A,R18,RUPQE,RUPQE,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1820,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,RUPQE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R18, ,HAPIN,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1820,0031,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,UWAZE,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1820,0030,+,01700,     ,     , ,   ,-300,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,ZOVEB,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1820,0025,+,00900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1820,0025, ,00117,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1820,    ,+,00393,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,WIBIK,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,WIBIK,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0020,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,WIBIK,WIBIK,K7,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0020,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,WIBIK,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,AWAGE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0020,0061,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,HEKAL,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0020,0019,+,00900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0020,0025, ,00111,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0020,    ,+,00460,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,RUPQE,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,RUPQE,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1820,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00063, ,    , ,   ;N30255795,W087420345,0000;
RWY:RW36 ,     ,      ,00073, ,    , ,   ;N30252318,W087420348,0187;
