APPCH:010,A,D13,AWLAR,AWLAR,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,AWLAR,WYATE,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,GGG,GGG,K4,D, ,VE A,R,   ,PI, ,GGG,K4,D, ,      ,0000,0000,2600,0150,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,GODHO,GODHO,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,GODHO,WYATE,K4,P,C,EE B,R,   ,AF, ,GGG,K4,D, ,      ,3049,0100,2530,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,SKIDI,SKIDI,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,SKIDI,WEKDI,K4,P,C,E   ,L,   ,AF, ,GGG,K4,D, ,      ,3300,0100,0200,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,SKIDI,WYATE,K4,P,C,EE B,L,   ,AF, ,GGG,K4,D, ,      ,3049,0100,3300,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D13, ,WYATE,K4,P,C,E  I, ,   ,IF, ,GGG,K4,D, ,      ,3049,0100,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13, ,COWLU,K4,P,C,E  F, ,   ,CF, ,GGG,K4,D, ,      ,3049,0025,1250,0075,+,02000,     ,     , ,   ,    ,   ,GGG,K4,D, , ,0, ,S;
APPCH:030,D,D13, ,RW13,K4,P,G,G  M, ,   ,CF, ,GGG,K4,D, ,      ,1250,0024,1250,0049, ,00403,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,D,D13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1250,    ,+,00765,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D13, ,ARGEN,K4,P,C,E   , ,   ,CF, ,GGG,K4,D, ,      ,1257,0140,1260,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D13, ,ARGEN,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3060,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,GGG,GGG,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,GGG,KAPPS,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31,GGG,KAPPS,K4,P,C,EE A,R,   ,PI, ,GGG,K4,D, ,      ,1257,0080,0810,0150,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,PIPES,PIPES,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
