APPCH:010,A,R18,JUPES,JUPES,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1840,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,JUPES,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,KIYET,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1840,0066,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,ZIVEP,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1840,0031,+,01400,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1840,0023, ,00669,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1840,    ,+,01028,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,ZOVOR,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,ZOVOR,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0040,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,ZOVOR,ZOVOR,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0040,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,ZOVOR,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,QECKE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0040,0063,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36, ,TERYO,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0040,0032,+,01580,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0040,0030, ,00632,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0040,    ,+,01020,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,JUPES,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,JUPES,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1840,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00629, ,    , ,   ;N34244740,W086555834,0000;
RWY:RW36 ,     ,      ,00598, ,    , ,   ;N34241180,W086555886,0000;
