APPCH:010,A,R17,HALGA,HALGA,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1720,0050,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,HALGA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,HADKU,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1720,0080,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R17, ,HAMUP,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1730,0035,+,02200,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1730,0024, ,01449,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,01659,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,SKYLE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,SKYLE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3530,0050,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,SKYLE,SKYLE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3530,0050,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,SKYLE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,SIPEE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3530,0070,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,SNARK,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3530,0038,+,02100,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3530,0020, ,01449,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,01609,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,HALGA,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,HALGA,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1720,0050,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,01409, ,    , ,   ;N42593602,W096094458,0000;
RWY:RW35 ,     ,      ,01409, ,    , ,   ;N42584194,W096093751,0000;
