SID:010,5,ALOVU1,RW31,ODBUS,CY,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ALOVU1,RW31,ULBUB,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,ALOVU1,RW31,ALOVU,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMPOM2,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1300,    ,+,04200,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,OMPOM2,RW13,OMPOM,CY,E,A,EE H, ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R13,APNUV,APNUV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,APNUV,EBMAD,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,EBLIG,EBLIG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,EBLIG,EBMAD,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,EBMAD,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,OTNIV,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1300,0060,+,05000,     ,     , ,   ,    ,   ,RW13,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1300,0042, ,03669,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, ,PEKPU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,PEKPU,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1300,T010, ,     ,     ,     ,-,265,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,OMTUB,OMTUB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,OMTUB,DUTUX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,OVUKA,OVUKA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,OVUKA,DUTUX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,UKVEM,UKVEM,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,UKVEM,DUTUX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,DUTUX,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,NAMPI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3100,0060,+,05100,     ,     , ,   ,    ,   ,RW31,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3100,0044, ,03696,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, ,EMDUL,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,EMDUL,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3100,T010, ,     ,     ,     ,-,265,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,03617, ,    , ,   ;N52272400,W125183274,0000;
RWY:RW31 ,-0590,      ,03644, ,    , ,   ;N52264518,W125175315,0000;
