SID:010,1,DUKET1,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1790,    ,+,02300,     ,10000, ,   ,    ,   ,YDKG,YM,P,A, , , , ;
SID:020,1,DUKET1,RW18, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DUKET1,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3590,    ,+,02300,     ,10000, ,   ,    ,   ,YDKG,YM,P,A, , , , ;
SID:020,1,DUKET1,RW36, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R18,DK2ND,DK2ND,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,DK2ND,DK2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,DK2NE,DK2NE,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,DK2NE,DK2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,DK2NG,DK2NG,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,DK2NG,DK2NI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,DK2NI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,DK2NF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1790,0050,+,03200,     ,     , ,   ,    ,   ,YDKG,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1790,0044, ,01798,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18, ,DK2NH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,1790,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,DK2SA,DK2SA,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,DK2SA,DK2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,DK2SB,DK2SB,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,DK2SB,DK2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,DK2SC,DK2SC,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,DK2SC,DK2SI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,DK2SI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,DK2SF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3590,0050,+,03200,     ,     , ,   ,    ,   ,YDKG,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3590,0043, ,01820,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, ,DK2SH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,3590,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,01748, ,    , ,   ;S27353330,E122200886,0000;
RWY:RW36 ,-0330,      ,01770, ,    , ,   ;S27363830,E122200831,0000;
