APPCH:010,A,R01,FLATT,FLATT,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,FLATT,GOVTY,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,WINNS,WINNS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,WINNS,ZUBUM,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,WINNS,GOVTY,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,GOVTY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,HOGIX,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0100,0063,+,05200,     ,     , ,   ,    ,   ,RW01,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R01, ,CATIG,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0100,0033,+,04160,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,RW01,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0100,0016, ,03651,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0100,    ,+,03982,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,FLATT,K4,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,FLATT,K4,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2550,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,03611, ,    , ,   ;N33551197,W102231844,0000;
RWY:RW13 ,     ,      ,03616, ,    , ,   ;N33552745,W102232352,0000;
RWY:RW19 ,     ,      ,03608, ,    , ,   ;N33554995,W102230429,0000;
RWY:RW31 ,     ,      ,03607, ,    , ,   ;N33550970,W102230265,0000;
