APPCH:010,A,RNVB,CAMAS,CAMAS,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,CAMAS,EROWY,K1,E,A,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVB,CAMAS,IDISY,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVB, ,IDISY,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:015,R,RNVB, ,EHHIB,K1,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3460,0044,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVB, ,OCUKY,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3460,0024,+,02700,     ,     , ,   ,-536,   ,RW34,K1,P,G, ,B,J,C;
APPCH:030,R,RNVB, ,RW34,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3460,0038, ,00557,     ,     , ,   ,-536,   , , , , , ,B,J,C;
APPCH:040,R,RNVB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3460,    ,+,00933,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVB, ,IJOZI,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVB, ,YILUB,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNVB, ,ZUMDO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:080,R,RNVB, ,EROWY,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:090,R,RNVB, ,EROWY,K1,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0760,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,VORA,RBG,RBG,K1,D, ,V  A,L,   ,PI, ,RBG,K1,D, ,      ,0000,0000,2020,0100,+,05000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,RBG,CF337,K1,P,C,EE  , ,   ,CF, ,RBG,K1,D, ,      ,1570,0040,3370,0060,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,CF337,K1,P,C,E  I, ,   ,IF, ,RBG,K1,D, ,      ,1570,0040,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,RBG,K1,D, ,V  F, ,   ,CF, ,RBG,K1,D, ,      ,0000,0000,3370,0040,+,02800,     ,     , ,   ,    ,   ,RBG,K1,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA337,K1,P,C,E  M, ,   ,CF, ,RBG,K1,D, ,      ,3370,0030,3370,0030, ,02100,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,RBG,K1,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,RBG,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1630,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW16 ,     ,      ,00524, ,    , ,   ;N43143544,W123212109,1100;
RWY:RW34 ,     ,      ,00504, ,    , ,   ;N43140057,W123212104,0372;
