APPCH:010,A,R16,AM008,AM008,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,AM008,AM007,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16, ,AM007,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16, ,AM006,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1740,0050,+,03640,     ,     , ,   ,    ,   ,SDAM,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16, ,AM004,SB,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1590,0030, ,02657,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R16, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,1590,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16, ,AM009,SB,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16, ,AM008,SB,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R16, ,AM008,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2640,T010, ,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW16 ,     ,      ,01961, ,    , ,   ;S22511872,W047064401,0492;
RWY:RW34 ,     ,      ,02008, ,    , ,   ;S22514739,W047061546,0984;
