APPCH:020,A,R07-W,PK001,PK004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07-W,PK002,PK002,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07-W,PK002,PK004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07-W,PK003,PK003,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07-W,PK003,PK004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07-W, ,PK004,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07-W, ,PK006,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0670,0050,+,01750,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R07-W, ,PK016,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0670,0030,+,00795,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R07-W, ,RW07,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0670,0022, ,00108,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R07-W, ,PK011,SB,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07-W, ,PK011,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2470,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25-Z,PK007,PK007,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25-Z,PK007,PK011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25-Z,PK008,PK008,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25-Z,PK008,PK011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25-Z,PK009,PK009,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25-Z,PK009,PK011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25-Z, ,PK011,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25-Z, ,PK012,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2470,0050,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25-Z, ,RW25,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2470,0050, ,00106,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25-Z, ,PK004,SB,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25-Z, ,PK004,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0670,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW07 ,     ,      ,00058, ,    , ,   ;S31431621,W052200114,0459;
RWY:RW25 ,     ,      ,00056, ,    , ,   ;S31424203,W052191124,0000;
