SID:010,1,AF3,RW10L,DE10L,YB,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,YBAF,YB,P,A, , , , ;
SID:020,1,AF3,RW10L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,AF3,RW10L, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,AF3,RW28R,DE28R,YB,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,YBAF,YB,P,A, , , , ;
SID:020,1,AF3,RW28R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2770,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,AF3,RW28R, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R10LY,BAFWE,BAFWE,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10LY,BAFWE,BAFWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10LY, ,BAFWI,YB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02080,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10LY, ,BAFWF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0970,0030,+,01100,     ,     , ,   ,-310,   ,YBAF,YB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10LY, ,RW10L,YB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0970,0031, ,00093,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:040,R,R10LY, ,BAFWT,YB,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10LY, ,BAFWH,YB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,01500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10LY, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10LZ,BAFWD,BAFWD,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,11000,-,160,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10LZ,BAFWD,BAFWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10LZ,BAFWE,BAFWE,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,11000,-,160,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10LZ,BAFWE,BAFWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10LZ,BAFWG,BAFWG,YB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,11000,-,160,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10LZ,BAFWG,BAFWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
