APPCH:010,A,R10,BOGDO,BOGDO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,BOGDO,AVADA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,UKPOS,UKPOS,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,UKPOS,AVADA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,AVADA,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,DUGMU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0980,0060,+,01400,     ,     , ,   ,    ,   ,RW10,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0980,0041, ,00097,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, ,IKDIK,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,IKDIK,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0980,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,ILABU,ILABU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,ILABU,NOPUP,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,OMVET,OMVET,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,OMVET,NOPUP,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,NOPUP,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,EBMAG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2780,0060,+,01400,     ,     , ,   ,    ,   ,RW28,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2780,0041, ,00095,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, ,ULBOL,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,ULBOL,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2780,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,      ,00047, ,    , ,   ;N52121123,W081421370,0000;
RWY:RW28 ,     ,      ,00045, ,    , ,   ;N52121394,W081411607,0000;
