APPCH:010,A,R11,ASPEE,ASPEE,VR,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,ASPEE,BILIF,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,TOODU,TOODU,VR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,TOODU,BILIF,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,BILIF,VR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,MF110,VR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1110,0035,+,01700,     ,     , ,   ,    ,   ,VRMR,VR,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,VR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1110,0052, ,00056,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1110,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,ASPEE,VR,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R11, ,ASPEE,VR,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2010,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,DODEY,DODEY,VR,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,DODEY,MALEG,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,GEMIS,GEMIS,VR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,GEMIS,MALEG,VR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,MALEG,VR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,MF290,VR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2910,0035,+,01700,     ,     , ,   ,    ,   ,VRMR,VR,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,VR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2910,0052, ,00056,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2910,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,DODEY,VR,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,DODEY,VR,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2010,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,00006, ,    , ,   ;S00182947,E073254153,0000;
RWY:RW29 ,     ,      ,00006, ,    , ,   ;S00183987,E073261556,0000;
