APPCH:010,A,D08,SEG,SEG,K6,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,0880,T010,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D08, ,SEG,K6,D, ,V  I, ,   ,IF, ,SEG,K6,D, ,      ,0000,0000,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08, ,AMBIE,K6,P,C,E  F, ,   ,CF, ,SEG,K6,D, ,      ,0877,0100,0880,0100,+,02600,     ,     , ,   ,    ,   ,SEG,K6,D, , ,0, ,S;
APPCH:030,D,D08, ,RW08,K6,P,G,G  M, ,   ,CF, ,SEG,K6,D, ,      ,0877,0151,0880,0051, ,00893,     ,     , ,   ,-316,   , , , , , ,0, ,S;
APPCH:040,D,D08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01290,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08, ,SEG,K6,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08, ,SEG,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0880,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R08,SEG,SEG,K6,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,0940,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,SEG,K6,D, ,V  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,ZENGU,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0940,0101,+,02500,     ,     , ,   ,    ,   ,RW08,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R08, ,YANUB,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0830,0021,+,01840,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R08, ,RW08,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0830,0030, ,00893,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,SEG,K6,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,SEG,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0940,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,DIANO,DIANO,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,DIANO,USIGY,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,SEG,SEG,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,SEG,USIGY,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,SEG,USIGY,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2640,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,USIGY,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,NOHUB,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2640,0050,+,02900,     ,     , ,   ,    ,   ,RW26,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R26, ,JUMUX,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2640,0035,+,01780,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R26, ,RW26,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2640,0027, ,00921,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2640,    ,+,01281,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,YUTYO,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,YUTYO,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0830,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,00853, ,    , ,   ;N40500800,W076332929,0000;
RWY:RW26 ,     ,      ,00881, ,    , ,   ;N40501784,W076324840,0000;
