APPCH:020,R,R12-Y, ,TT001,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1250,0060,+,01910,     ,     , ,   ,    ,   ,SBTT,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12-Y, ,TT010,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1250,0027,+,01045,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R12-Y, ,RW12,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1250,0023, ,00311,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R12-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1250,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12-Y, ,TT006,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12-Y, ,TT006,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1250,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30-Z,TT013,TT013,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30-Z,TT013,TT012,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30-Z,TT016,TT016,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30-Z,TT016,TT012,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30-Z,TT017,TT017,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30-Z,TT017,TT012,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30-Z, ,TT012,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30-Z, ,TT018,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3050,0060,+,01900,     ,     , ,   ,    ,   ,SBTT,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30-Z, ,TT009,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3050,0027,+,01039,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R30-Z, ,RW30,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3050,0023, ,00307,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R30-Z, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,3050,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30-Z, ,TT013,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30-Z, ,TT013,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3050,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,      ,00261, ,    , ,   ;S04150594,W069564055,0000;
RWY:RW30 ,     ,      ,00257, ,    , ,   ;S04153537,W069553728,0000;
