APPCH:060,D,D22, ,DYETT,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0540,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I04,DYETT,DYETT,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,DYETT,D224M,K2,P,C,E   ,L,   ,AF, ,HOB,K2,D, ,      ,2240,0130,2340,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I04,DYETT, , , , , E  , ,   ,VI, ,IHOB,K2,P,I,      ,    ,    ,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I04,HOB,HOB,K2,D, ,VE A,R,   ,PI, ,DLF,K4,D, ,      ,3204,2347,1730,0100,+,05400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I04,WOKAM,WOKAM,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,WOKAM,DYETT,K2,E,A,E   ,L,   ,AF, ,HOB,K2,D, ,      ,2341,0130,2760,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I04,WOKAM,D224M,K2,P,C,E   ,L,   ,AF, ,HOB,K2,D, ,      ,2240,0130,2340,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I04,WOKAM, , , , , E  , ,   ,VI, ,IHOB,K2,P,I,      ,    ,    ,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I04,YOYUR,YOYUR,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,YOYUR,WOKAM,K2,E,A,E   ,L,   ,AF, ,HOB,K2,D, ,      ,2759,0130,2910,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I04,YOYUR,DYETT,K2,E,A,E   ,L,   ,AF, ,HOB,K2,D, ,      ,2341,0130,2760,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I04,YOYUR,D224M,K2,P,C,E   ,L,   ,AF, ,HOB,K2,D, ,      ,2240,0130,2340,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I04,YOYUR, , , , , E  , ,   ,VI, ,IHOB,K2,P,I,      ,    ,    ,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I04,ZUSDA,ZUSDA,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,ZUSDA,D205M,K2,P,C,E   ,R,   ,AF, ,HOB,K2,D, ,      ,2050,0130,1130,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I04,ZUSDA, , , , , E  , ,   ,VI, ,IHOB,K2,P,I,      ,    ,    ,0080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I04, ,PREPP,K2,P,C,E  I, ,   ,IF, ,IHOB,K2,P,I,      ,2181,0177,    ,    ,J,06000,04900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I04, ,HOGGY,K2,P,C,E  F, ,   ,CF, ,IHOB,K2,P,I,      ,2181,0052,0380,0125,H,04900,04900,     , ,   ,-300,   ,HOB,K2,D, ,A,0,N,S;
APPCH:030,I,I04, ,RW04,K2,P,G,G  M, ,   ,CF, ,IHOB,K2,P,I,      ,2181,0014,0380,0038, ,03702,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I04, ,HOB,K2,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I04, ,DYETT,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I04, ,DYETT,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0540,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R04,ANEEL,ANEEL,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,ANEEL,CIMID,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,ANEEL,FIBGA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,DEKEC,DEKEC,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,DEKEC,FIBGA,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,DEKEC,FIBGA,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0380,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,KUCEY,KUCEY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,KUCEY,BUMIW,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,KUCEY,FIBGA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,WUDRU,WUDRU,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,WUDRU,FIBGA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,FIBGA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,JISKY,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0380,0066,+,04800,     ,     , ,   ,    ,   ,RW04,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0380,0035, ,03702,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,DEKEC,K4,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,DEKEC,K4,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2230,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,ANEEL,ANEEL,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,ANEEL,ZEGBO,K4,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,ANEEL,DEKEC,K4,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,HOB,HOB,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,HOB,DEKEC,K4,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,HOB,DEKEC,K4,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,2230,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,DEKEC,K4,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,ROBRY,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2230,0079,+,05500,     ,     , ,   ,    ,   ,RW22,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22, ,KOYES,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2180,0035,+,04400,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R22, ,RW22,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2180,0022, ,03690,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,03899,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,FIBGA,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,FIBGA,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0380,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,ANEEL,ANEEL,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,ANEEL,LISNY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,HOB,HOB,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,HOB,LISNY,K4,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,HOB,LISNY,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3080,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,INK,INK,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,INK,IFNOF,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,INK,LISNY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,TASNE,TASNE,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,TASNE,CUKED,K4,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,TASNE,LISNY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,WUDRU,WUDRU,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,WUDRU,LISNY,K4,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,WUDRU,LISNY,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3080,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,LISNY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,OJIRO,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3080,0060,+,05500,     ,     , ,   ,    ,   ,RW31,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,WAMGI,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3080,0036,+,04340,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3080,0021, ,03682,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3080,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,LISNY,K4,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,LISNY,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3080,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,T22,GECKE,GECKE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T22,GECKE,KNIFE,K2,P,C,EE B,L,   ,AF, ,HOB,K2,D, ,      ,0320,0170,1130,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T22,HEBIX,HEBIX,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T22,HEBIX,KUCEY,K2,E,A,E   ,R,   ,AF, ,HOB,K2,D, ,      ,2909,0170,2760,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T22,HEBIX,KNIFE,K2,P,C,EE B,R,   ,AF, ,HOB,K2,D, ,      ,0320,0170,2910,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T22,HOB,HOB,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T22,HOB,CRARY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T22,HOB,CRARY,K2,P,C,EE A,R,   ,PI, ,HOB,K2,D, ,      ,0320,0102,3470,0100,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T22,KUCEY,KUCEY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T22,KUCEY,KNIFE,K2,P,C,EE B,R,   ,AF, ,HOB,K2,D, ,      ,0320,0170,2910,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T22, ,KNIFE,K2,P,C,E  I, ,   ,IF, ,HOB,K2,D, ,      ,0320,0170,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T22, ,CRARY,K2,P,C,E  F, ,   ,CF, ,HOB,K2,D, ,      ,0320,0102,2120,0069,+,05500,     ,     , ,   ,    ,   ,HOB,K2,D, ,B,0,D,S;
APPCH:025,T,T22, ,ECESA,K2,P,C,E S , ,   ,CF, ,HOB,K2,D, ,      ,0320,0068,2120,0034,+,04420,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:030,T,T22, ,RW22,K2,P,G,G  M, ,   ,CF, ,HOB,K2,D, ,      ,0320,0045,2120,0023, ,03690,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,T,T22, ,HOB,K2,D, ,V M , ,   ,CF, ,HOB,K2,D, ,      ,0000,0000,2120,0045,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T22, ,DYETT,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T22, ,DYETT,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0540,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW04 ,     ,      ,03654, ,IHOB,1,   ;N32404328,W103133314,0602;
RWY:RW13 ,     ,      ,03661, ,    , ,   ;N32413809,W103131670,0000;
RWY:RW17 ,     ,      ,03661, ,    , ,   ;N32414127,W103131499,0492;
RWY:RW22 ,     ,      ,03646, ,    , ,   ;N32413493,W103123183,0000;
RWY:RW31 ,     ,      ,03638, ,    , ,   ;N32405603,W103122714,0000;
RWY:RW35 ,     ,      ,03651, ,    , ,   ;N32410291,W103131508,0000;
