APPCH:020,A,R01,MALCN,VINGS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,SBJ,SBJ,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,SBJ,MALCN,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R01,SBJ,VINGS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,STW,STW,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,STW,ELIZE,K6,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R01,STW,ALIDA,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R01,STW,WAWAH,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R01,STW,VINGS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,VINGS,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R01, ,LEESY,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0600,0032,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:012,R,R01, ,DANDY,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0600,0031, ,01300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,MULNN,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0790,0030,+,01300,     ,     , ,   ,-310,   ,RW01,K6,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:023,R,R01, ,URRBN,K6,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0750,0010,+,00960,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:024,R,R01, ,SAQON,K6,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0750,0006, ,     ,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:025,R,R01, ,HOLSY,K6,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0750,0007, ,     ,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:030,R,R01, ,RW01,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0150,0014, ,00064,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,TEBLE,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01, ,UBUCK,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R01, ,UBUCK,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2720,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06-X,COATE,COATE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06-X,COATE,ELIZE,K6,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06-X,COATE,ALIDA,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R06-X,COATE,FRNKI,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06-X,SBJ,SBJ,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06-X,SBJ,JERSE,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06-X,SBJ,FRNKI,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06-X,STW,STW,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06-X,STW,ELIZE,K6,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06-X,STW,ALIDA,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R06-X,STW,FRNKI,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06-X, ,FRNKI,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R06-X, ,PESME,K6,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0770,0031, ,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06-X, ,TBERN,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0770,0026, ,01300,     ,     , ,   ,-300,   ,RW06,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06-X, ,RW06,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0620,0039, ,00060,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06-X, ,TEBLE,K6,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06-X, ,UBUCK,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R06-X, ,UBUCK,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2720,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06-Y,ALIDA,ALIDA,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06-Y,ALIDA,WAWAH,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06-Y,ALIDA,VINGS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06-Y,COATE,COATE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06-Y,COATE,ELIZE,K6,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06-Y,COATE,ALIDA,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R06-Y,COATE,WAWAH,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R06-Y,COATE,VINGS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06-Y,MALCN,MALCN,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06-Y,MALCN,VINGS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06-Y,SBJ,SBJ,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06-Y,SBJ,MALCN,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06-Y,SBJ,VINGS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06-Y,STW,STW,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06-Y,STW,ELIZE,K6,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06-Y,STW,ALIDA,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R06-Y,STW,WAWAH,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R06-Y,STW,VINGS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06-Y, ,VINGS,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R06-Y, ,LEESY,K6,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0600,0032,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:017,R,R06-Y, ,DANDY,K6,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0600,0031, ,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06-Y, ,TORBY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0600,0021,+,01300,     ,     , ,   ,-300,   ,RW06,K6,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06-Y, ,RW06,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0600,0039, ,00058,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06-Y, ,TEBLE,K6,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06-Y, ,UBUCK,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R06-Y, ,UBUCK,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2720,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06-Z,COATE,COATE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06-Z,COATE,ELIZE,K6,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R06-Z,COATE,GUZTI,K6,P,C,EE B, ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:010,A,R06-Z,SBJ,SBJ,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06-Z,SBJ,GUZTI,K6,P,C,EE B, ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:010,A,R06-Z,STW,STW,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06-Z,STW,ELIZE,K6,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R06-Z,STW,GUZTI,K6,P,C,EE B, ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:010,R,R06-Z, ,GUZTI,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,180,    ,   , , , , , ,A,P,S;
APPCH:013,R,R06-Z, ,CATXO,K6,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0540,0056,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:015,R,R06-Z, ,HOLUR,K6,P,C,E   ,R,302,RF, , , , , ,004500,    ,    ,    ,0031,+,01700,     ,     , ,   ,    ,   ,CFBMP,K6,P,C, ,A,P,S;
APPCH:020,R,R06-Z, ,EVEGE,K6,P,C,E  F, ,302,TF, , , , , ,      ,    ,    ,0940,0019,+,01500,     ,     , ,   ,    ,   ,RW06,K6,P,G, ,A,P,S;
APPCH:023,R,R06-Z, ,AWKEB,K6,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0940,0007, ,     ,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:025,R,R06-Z, ,OFFEC,K6,P,C,E   ,L,302,RF, , , , , ,001930,    ,    ,    ,0012, ,     ,     ,     , ,   ,-300,   ,CFBMQ,K6,P,C, ,A,P,S;
APPCH:030,R,R06-Z, ,RW06,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0600,0027, ,00058,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R06-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R06-Z, ,TEBLE,K6,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R06-Z, ,UBUCK,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R06-Z, ,UBUCK,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2720,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R19-X,CUROK,CUROK,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19-X,CUROK,WHOLN,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R19-X,CUROK,MOOGZ,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19-X, ,MOOGZ,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19-X, ,DUUNE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1870,0033,+,01500,     ,     , ,   ,    ,   ,COFFS,K6,P,C, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19-X, ,COFFS,K6,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1820,0040, ,00218,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1820,    ,+,00408,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19-X, ,BUBGE,K6,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19-X, ,EXAMM,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R19-X, ,EXAMM,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1320,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19-Y,STRAD,STRAD,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19-Y,STRAD,SKUBY,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R19-Y,STRAD,NIPIE,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R19-Y,STRAD,UNVIL,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19-Y, ,UNVIL,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19-Y, ,TUGGZ,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1950,0058,+,01500,     ,     , ,   ,    ,   ,RW19,K6,P,G,B,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19-Y, ,RW19,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1950,0045, ,00060,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1950,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19-Y, ,BUBGE,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19-Y, ,EXAMM,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R19-Y, ,EXAMM,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1320,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19-Z,COATE,COATE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R19-Z,COATE,LELME,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R19-Z,COATE,COMOK,K6,P,C,E  B, ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R19-Z,COATE,HOOTH,K6,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R19-Z,SBJ,SBJ,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R19-Z,SBJ,SHOTT,K6,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R19-Z,SBJ,LELME,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R19-Z,SBJ,COMOK,K6,P,C,E  B, ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R19-Z,SBJ,HOOTH,K6,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R19-Z,STW,STW,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R19-Z,STW,LELME,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R19-Z,STW,COMOK,K6,P,C,E  B, ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R19-Z,STW,HOOTH,K6,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R19-Z, ,HOOTH,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R19-Z, ,ALSIW,K6,P,C,E  F, ,302,TF, , , , , ,      ,    ,    ,1800,0030,+,01500,     ,     , ,   ,    ,   ,RW19,K6,P,G,A,A,P,S;
APPCH:030,R,R19-Z, ,JAPIR,K6,P,C,E  M, ,102,TF, , , , , ,      ,    ,    ,1950,0038, ,00284,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R19-Z, ,FOXIB,K6,P,C,E M ,R,502,RF, , , , , ,004690,    ,    ,    ,0091,+,01500,     ,     , ,   ,    ,   ,CFBMM,K6,P,C, ,A,P,S;
APPCH:050,R,R19-Z, ,MORNS,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R19-Z, ,MORNS,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0610,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R24,STRAD,STRAD,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,STRAD,SKUBY,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,STRAD,NIPIE,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R24,STRAD,WHEZY,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R24,STRAD,SHREW,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,SHREW,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,ANGLE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2230,0045,+,01700,     ,     , ,   ,    ,   ,BAITH,K6,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,BAITH,K6,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2330,0046, ,00137,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00408,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,BUBGE,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,CODOL,K6,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R24, ,CODOL,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0490,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,00008, ,    , ,   ;N40502686,W074033677,0770;
RWY:RW06 ,     ,      ,00005, ,ITEB,1,   ;N40504822,W074041305,0000;
RWY:RW19 ,     ,      ,00006, ,ITJL,1,   ;N40512072,W074033280,0767;
RWY:RW24 ,     ,      ,00007, ,    , ,   ;N40512786,W074031474,0000;
