APPCH:010,A,R10,CAMOM,CAMOM,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,CAMOM,EWXUR,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,EWXUR,EWXUR,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1020,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,HAPUT,HAPUT,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,HAPUT,EWXUR,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,EWXUR,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,BUJAY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1020,0053,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R10, ,SACKI,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1010,0028,+,02860,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R10, ,RW10,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1010,0022, ,02290,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1010,    ,+,02450,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,EXIHO,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,EXIHO,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2810,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,EXIHO,EXIHO,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2810,0050,+,04300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,ISROQ,ISROQ,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,ISROQ,EXIHO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,ULMUW,ULMUW,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,ULMUW,EXIHO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,EXIHO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,OZRAJ,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2810,0057,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R28, ,ZEKAV,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2820,0025,+,02920,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2820,0020, ,02281,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,02492,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,EWXUR,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,EWXUR,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1020,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,02243, ,    , ,   ;N48180596,W102244904,0000;
RWY:RW10 ,     ,      ,02250, ,    , ,   ;N48180930,W102245165,0000;
RWY:RW20 ,     ,      ,02245, ,    , ,   ;N48181596,W102243996,0000;
RWY:RW28 ,     ,      ,02241, ,    , ,   ;N48175705,W102235698,0000;
