SID:010,2,SOSP2A,RW27, , , , ,    , ,   ,CD, ,LKH,VV,D, ,      ,    ,    ,2680,0040, ,     ,     ,10000, ,   ,    ,   ,LKH,VV,D, , , , , ;
SID:020,2,SOSP2A,RW27,LKH,VV,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SOSP2A,RW27,SOSPA,VV,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VETO1A,RW09, , , , ,    , ,   ,CD, ,LKH,VV,D, ,      ,    ,    ,0880,0050, ,     ,     ,10000, ,   ,    ,   ,LKH,VV,D, , , , , ;
SID:020,2,VETO1A,RW09,LKH,VV,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,VETO1A,RW09,BIXEX,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VETO1A,RW09,VETOM,VV,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VETO1B,RW27, , , , ,    , ,   ,CD, ,LKH,VV,D, ,      ,    ,    ,2680,0040, ,     ,     ,10000, ,   ,    ,   ,LKH,VV,D, , , , , ;
SID:020,2,VETO1B,RW27, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VETO1B,RW27,BIXEX,VV,E,A,E C , ,   ,CF, ,LKH,VV,D, ,      ,2358,0156,2360,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VETO1B,RW27,VETOM,VV,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VETO1F,RW09,DL209,VV,P,C,E   , ,010,CF, ,LKH,VV,D, ,      ,0885,0083,0880,0070, ,     ,     ,10000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
SID:020,5,VETO1F,RW09,DL239,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,09000,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,VETO1F,RW09,DL259,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VETO1F,RW09,GIVIK,VV,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VETO1F,RW09,VETOM,VV,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VETO1G,RW27,DL027,VV,P,C,E   , ,010,CF, ,LKH,VV,D, ,      ,2671,0053,2680,0050, ,     ,     ,10000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
SID:020,5,VETO1G,RW27,SAGUL,VV,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VETO1G,RW27,VETOM,VV,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BMT1H,RW09,BMT,VV,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,LKH,VV,D, , , , , ;
STAR:020,2,BMT1H,RW09,PANSO,VV,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BMT1L,RW09,BMT,VV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
STAR:020,5,BMT1L,RW09,SALUV,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BMT1L,RW09,DL905,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BMT1L,RW09,LUXUM,VV,P,C,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BMT1L,RW09,DL901,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,BMT1M,RW09,BMT,VV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
STAR:020,5,BMT1M,RW09,BOGOK,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BMT1M,RW09,DL904,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BMT1M,RW09,PANSO,VV,P,C,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BMT1M,RW09,DL903,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,BMT1M,RW09,DL902,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,BMT1N,RW27,BMT,VV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
STAR:020,5,BMT1N,RW27,ODIXI,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BMT1N,RW27,KILEN,VV,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BMT1N,RW27,DL283,VV,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,BMT2G,RW09,BMT,VV,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,LKH,VV,D, , , , , ;
STAR:020,2,BMT2G,RW09,PANSO,VV,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BMT2G,RW09,LKH,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CRA2D,RW27,CRA,VV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,11000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
STAR:020,5,CRA2D,RW27,SANIV,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CRA2D,RW27,SOSPA,VV,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KADU1B,RW09,KADUM,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
STAR:020,5,KADU1B,RW09,DL610,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KADU1B,RW09,BIXEX,VV,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KADU1B,RW09,DL902,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,KADU1C,RW27,KADUM,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
STAR:020,5,KADU1C,RW27,DL610,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KADU1C,RW27,BIXEX,VV,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KADU1C,RW27,DL273,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KADU1C,RW27,DL282,VV,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,LUTR1G,RW09,LUTRI,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
STAR:020,5,LUTR1G,RW09,DL620,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUTR1G,RW09,BIXEX,VV,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUTR1G,RW09,DL902,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,LUTR1H,RW27,LUTRI,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
STAR:020,5,LUTR1H,RW27,DL620,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUTR1H,RW27,BIXEX,VV,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUTR1H,RW27,DL273,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LUTR1H,RW27,DL282,VV,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,SAKO1G,RW09,SAKOD,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
STAR:020,5,SAKO1G,RW09,DL640,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SAKO1G,RW09,BIXEX,VV,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SAKO1G,RW09,DL902,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,SAKO1H,RW27,SAKOD,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
STAR:020,5,SAKO1H,RW27,DL640,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SAKO1H,RW27,BIXEX,VV,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SAKO1H,RW27,DL273,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SAKO1H,RW27,DL282,VV,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,SOSP2B,RW09,SOSPA,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,11000, ,   ,    ,   ,LKH,VV,D, , , , , ;
STAR:020,2,SOSP2B,RW09,LKH,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOSP2C,RW09,SOSPA,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL135,     ,11000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
STAR:020,5,SOSP2C,RW09,LKH,VV,D, ,V CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SOSP2C,RW09,DL903,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SOSP2C,RW09,DL902,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,VETO1J,RW27,VETOM,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
STAR:020,5,VETO1J,RW27,DL630,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VETO1J,RW27,BIXEX,VV,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VETO1J,RW27,DL273,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VETO1J,RW27,DL282,VV,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,VETO2C,RW09,VETOM,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,11000, ,   ,    ,   ,LKH,VV,D, , , , , ;
STAR:020,2,VETO2C,RW09,BIXEX,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VETO2C,RW09,LKH,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VETO2D,RW09,VETOM,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,11000, ,   ,    ,   ,LKH,VV,D, , , , , ;
STAR:020,2,VETO2D,RW09,BIXEX,VV,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VETO2H,RW09,VETOM,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,11000, ,   ,    ,   ,VVDL,VV,P,A, , , , ;
STAR:020,5,VETO2H,RW09,DL630,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VETO2H,RW09,BIXEX,VV,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VETO2H,RW09,DL902,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
APPCH:010,A,D09-Y,LKH,LKH,VV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Y,LKH,LKH,VV,D, ,V   , ,   ,FD, ,LKH,VV,D, ,      ,0000,0000,2540,0113, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09-Y,LKH,CD09,VV,P,C,EE B,R,   ,CF,Y,LKH,VV,D, ,      ,2651,0113,0850,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09-Y, ,CD09,VV,P,C,E  I, ,   ,IF, ,LKH,VV,D, ,      ,2651,0113,    ,    ,+,06000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09-Y, ,FD09,VV,P,C,E  F, ,   ,CF, ,LKH,VV,D, ,      ,2651,0062,0850,0051,+,04930,     ,     , ,   ,    ,   ,LKH,VV,D, , ,0, ,S;
APPCH:030,D,D09-Y, ,MD09,VV,P,C,E  M, ,   ,CF, ,LKH,VV,D, ,      ,2651,0025,0850,0037, ,03739,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09-Y, , , , , ,  M , ,   ,CD, ,LKH,VV,D, ,      ,    ,    ,0850,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09-Y, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09-Y, ,LKH,VV,D, ,V   , ,   ,FD, ,LKH,VV,D, ,      ,0000,0000,1050,0115, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D09-Y, ,LKH,VV,D, ,V   ,R,   ,CF,Y,LKH,VV,D, ,      ,0000,0000,3120,0110,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D09-Y, ,LKH,VV,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2540,T010,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09-Z,LKH,LKH,VV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Z,LKH,LKH,VV,D, ,V   , ,   ,FD, ,LKH,VV,D, ,      ,0000,0000,2390,0113, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09-Z,LKH,CD09,VV,P,C,EE B,R,   ,CF,Y,LKH,VV,D, ,      ,2651,0113,0850,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09-Z, ,CD09,VV,P,C,E  I, ,   ,IF, ,LKH,VV,D, ,      ,2651,0113,    ,    ,+,06000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09-Z, ,FD09,VV,P,C,E  F, ,   ,CF, ,LKH,VV,D, ,      ,2651,0062,0850,0051,+,04930,     ,     , ,   ,    ,   ,LKH,VV,D, , ,0, ,S;
APPCH:030,D,D09-Z, ,MD09,VV,P,C,E  M, ,   ,CF, ,LKH,VV,D, ,      ,2651,0025,0850,0037, ,03739,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09-Z, , , , , ,  M , ,   ,CD, ,LKH,VV,D, ,      ,    ,    ,0850,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09-Z, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09-Z, ,LKH,VV,D, ,V   , ,   ,FD, ,LKH,VV,D, ,      ,0000,0000,1050,0115, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D09-Z, ,LKH,VV,D, ,V   ,R,   ,CF,Y,LKH,VV,D, ,      ,0000,0000,3120,0110,+,08000,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:080,D,D09-Z, ,LKH,VV,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2390,T010,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I09-V,LKH,LKH,VV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-V,LKH,LKH,VV,D, ,V   , ,   ,FD, ,LKH,VV,D, ,      ,0000,0000,2570,0113, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-V,LKH,CI09,VV,P,C,EE B,R,   ,CF,Y,ILK,VV,P,I,      ,2679,0128,0880,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-V, ,CI09,VV,P,C,E  I, ,   ,IF, ,ILK,VV,P,I,      ,2679,0128,    ,    ,J,06000,04921,11000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-V, ,FI09,VV,P,C,E  F, ,   ,CF, ,ILK,VV,P,I,      ,2679,0076,0880,0051,H,04921,04921,     , ,   ,-300,   ,LKH,VV,D, , ,0,D,S;
APPCH:030,I,I09-V, ,RW09,VV,P,G,G  M, ,   ,CF, ,ILK,VV,P,I,      ,2679,0019,0880,0057, ,03100,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-V, , , , , ,  M , ,   ,CD, ,ILK,VV,D, ,      ,    ,    ,0880,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
