APPCH:020,A,D07RZ,REBOR,CF07R,VV,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D07RZ, ,CF07R,VV,P,C,E  I, ,   ,IF, ,TSH,VV,D, ,      ,2480,0100,    ,    ,+,02500,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D07RZ, ,FF07R,VV,P,C,E  F, ,   ,CF, ,TSH,VV,D, ,      ,2480,0050,0680,0050,+,01500,     ,     , ,   ,    ,   ,TSH,VV,D, ,B,0, ,S;
APPCH:030,D,D07RZ, ,MA07R,VV,P,C,E  M, ,   ,CF, ,TSH,VV,D, ,      ,2480,0018,0680,0032, ,00500,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D07RZ, ,D068K,VV,P,C,E M , ,   ,CF, ,TSH,VV,D, ,      ,0680,0108,0680,0126, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D07RZ, ,D182K,VV,P,C,E   ,R,   ,AF, ,TSH,VV,D, ,      ,1817,0108,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D07RZ, ,GUVKU,VV,P,C,E   , ,   ,CF, ,TSH,VV,D, ,      ,1817,0143,1820,0035, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D07RZ, ,GUVKU,VV,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0020,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D25LZ,LEKUK,LEKUK,VV,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D25LZ,LEKUK,CF25L,VV,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D25LZ, ,CF25L,VV,P,C,E  I, ,   ,IF, ,TSH,VV,D, ,      ,0720,0106,    ,    ,+,02500,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D25LZ, ,FF25L,VV,P,C,E  F, ,   ,CF, ,TSH,VV,D, ,      ,0720,0056,2520,0050,+,01500,     ,     , ,   ,    ,   ,TSH,VV,D, ,B,0, ,S;
APPCH:030,D,D25LZ, ,MA25L,VV,P,C,E  M, ,   ,CF, ,TSH,VV,D, ,      ,0720,0025,2520,0031, ,00510,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D25LZ, ,D252K,VV,P,C,E M , ,   ,CF, ,TSH,VV,D, ,      ,2520,0108,2520,0133, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D25LZ, ,D182K,VV,P,C,E   ,L,   ,AF, ,TSH,VV,D, ,      ,1817,0108,2520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D25LZ, ,GUVKU,VV,P,C,E   , ,   ,CF, ,TSH,VV,D, ,      ,1817,0143,1820,0035, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D25LZ, ,GUVKU,VV,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0020,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D25RZ,LEKUK,LEKUK,VV,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D25RZ,LEKUK,CF25R,VV,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D25RZ, ,CF25R,VV,P,C,E  I, ,   ,IF, ,TSH,VV,D, ,      ,0681,0103,    ,    ,+,02500,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D25RZ, ,FF25R,VV,P,C,E  F, ,   ,CF, ,TSH,VV,D, ,      ,0681,0053,2480,0050,+,01500,     ,     , ,   ,    ,   ,TSH,VV,D, ,B,0, ,S;
APPCH:030,D,D25RZ, ,MA25R,VV,P,C,E  M, ,   ,CF, ,TSH,VV,D, ,      ,0681,0022,2480,0031, ,00521,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D25RZ, ,D248K,VV,P,C,E M , ,   ,CF, ,TSH,VV,D, ,      ,2480,0108,2480,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D25RZ, ,D182K,VV,P,C,E   ,L,   ,AF, ,TSH,VV,D, ,      ,1817,0108,2480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D25RZ, ,GUVKU,VV,P,C,E   , ,   ,CF, ,TSH,VV,D, ,      ,1817,0143,1820,0035, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D25RZ, ,GUVKU,VV,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0020,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I07RW,SAMDU,SAMDU,VV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,10000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07RW,SAMDU,TS516,VV,P,C,EE B, ,010,TF, ,ITS,VV,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I07RW, ,TS516,VV,P,C,E  I, ,   ,IF, ,ITS,VV,P,I,      ,2501,0116,    ,    ,J,02000,02000,10000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I07RW, ,TS513,VV,P,C,E  F, ,   ,CF, ,ITS,VV,P,I,      ,2501,0079,0700,0037,H,02000,02000,     , ,   ,-300,   ,VVTS,VV,P,A, ,0,N,S;
APPCH:030,I,I07RW, ,RW07R,VV,P,G,GY M, ,   ,CF, ,ITS,VV,P,I,      ,2501,0018,0700,0060, ,00083,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I07RW, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0700,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I07RW, ,TS556,VV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:060,I,I07RW, ,TS500,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I07RW, ,TS500,VV,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2950,T010,+,02000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07RZ,REBOR,REBOR,VV,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07RZ,REBOR,CI07R,VV,P,C,EE B, ,   ,TF, ,ITS,VV,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I07RZ, ,CI07R,VV,P,C,E  I, ,   ,IF, ,ITS,VV,P,I,      ,2501,0113,    ,    ,J,02500,01500,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I07RZ, ,FI07R,VV,P,C,E  F, ,   ,CF, ,ITS,VV,P,I,      ,2501,0063,0700,0050,H,01500,01500,     , ,   ,-300,   ,TSH,VV,D, ,B,0,D,S;
APPCH:030,I,I07RZ, ,RW07R,VV,P,G,G  M, ,   ,CF, ,ITS,VV,P,I,      ,2501,0018,0700,0045, ,00083,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I07RZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0700,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I07RZ, ,D071K,VV,P,C,E   , ,   ,CF, ,TSH,VV,D, ,      ,0710,0108,0710,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I07RZ, ,D182K,VV,P,C,E   ,R,   ,AF, ,TSH,VV,D, ,      ,1817,0108,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I07RZ, ,GUVKU,VV,P,C,E   , ,   ,CF, ,TSH,VV,D, ,      ,1817,0143,1820,0035, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I07RZ, ,GUVKU,VV,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0020,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25LW,BOMSU,BOMSU,VV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,10000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I25LW,BOMSU,TS416,VV,P,C,EE B, ,010,TF, ,SGN,VV,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I25LW,SULUK,SULUK,VV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,10000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I25LW,SULUK,TS416,VV,P,C,EE B, ,010,TF, ,SGN,VV,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I25LW, ,TS416,VV,P,C,E  I, ,   ,IF, ,SGN,VV,P,I,      ,0701,0117,    ,    ,J,02000,02000,10000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I25LW, ,TS414,VV,P,C,E  F, ,   ,CF, ,SGN,VV,P,I,      ,0701,0082,2500,0035,H,02000,02000,     , ,   ,-300,   ,VVTS,VV,P,A, ,0,N,S;
APPCH:030,I,I25LW, ,RW25L,VV,P,G,GY M, ,   ,CF, ,SGN,VV,P,I,      ,0701,0022,2500,0060, ,00084,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I25LW, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2500,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I25LW, ,TS500,VV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:060,I,I25LW, ,TS500,VV,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2950,T010,+,02000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,I25LZ,LEKUK,LEKUK,VV,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25LZ,LEKUK,CI25L,VV,P,C,EE B, ,   ,TF, ,SGN,VV,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I25LZ, ,CI25L,VV,P,C,E  I, ,   ,IF, ,SGN,VV,P,I,      ,0701,0117,    ,    ,J,02500,01500,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I25LZ, ,FI25L,VV,P,C,E  F, ,   ,CF, ,SGN,VV,P,I,      ,0701,0067,2500,0050,H,01500,01500,     , ,   ,-300,   ,TSH,VV,D, ,B,0,D,S;
APPCH:030,I,I25LZ, ,RW25L,VV,P,G,G  M, ,   ,CF, ,SGN,VV,P,I,      ,0701,0022,2500,0045, ,00084,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I25LZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2500,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I25LZ, ,D250K,VV,P,C,E   , ,   ,CF, ,TSH,VV,D, ,      ,2500,0108,2500,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I25LZ, ,D182K,VV,P,C,E   ,L,   ,AF, ,TSH,VV,D, ,      ,1817,0108,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I25LZ, ,GUVKU,VV,P,C,E   , ,   ,CF, ,TSH,VV,D, ,      ,1817,0143,1820,0035, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I25LZ, ,GUVKU,VV,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0020,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25RW,BOMSU,BOMSU,VV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,10000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I25RW,BOMSU,TS426,VV,P,C,EE B, ,010,TF, ,HCM,VV,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I25RW,SULUK,SULUK,VV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,10000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I25RW,SULUK,TS426,VV,P,C,EE B, ,010,TF, ,HCM,VV,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I25RW, ,TS426,VV,P,C,E  I, ,   ,IF, ,HCM,VV,P,I,      ,0701,0118,    ,    ,J,02000,02000,10000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I25RW, ,TS424,VV,P,C,E  F, ,   ,CF, ,HCM,VV,P,I,      ,0701,0079,2500,0039,H,02000,02000,     , ,   ,-300,   ,VVTS,VV,P,A, ,0,N,S;
APPCH:030,I,I25RW, ,RW25R,VV,P,G,GY M, ,   ,CF, ,HCM,VV,P,I,      ,0701,0018,2500,0060, ,00087,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I25RW, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2500,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I25RW, ,TS500,VV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:060,I,I25RW, ,TS500,VV,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2950,T010,+,02000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,I25RZ,LEKUK,LEKUK,VV,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25RZ,LEKUK,CI25R,VV,P,C,EE B, ,   ,TF, ,HCM,VV,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I25RZ, ,CI25R,VV,P,C,E  I, ,   ,IF, ,HCM,VV,P,I,      ,0701,0113,    ,    ,J,02500,01500,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I25RZ, ,FI25R,VV,P,C,E  F, ,   ,CF, ,HCM,VV,P,I,      ,0701,0063,2500,0050,H,01500,01500,     , ,   ,-300,   ,TSH,VV,D, ,B,0,D,S;
APPCH:030,I,I25RZ, ,RW25R,VV,P,G,G  M, ,   ,CF, ,HCM,VV,P,I,      ,0701,0018,2500,0044, ,00087,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I25RZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2500,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I25RZ, ,D251K,VV,P,C,E   , ,   ,CF, ,TSH,VV,D, ,      ,2509,0108,2510,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I25RZ, ,D182K,VV,P,C,E   ,L,   ,AF, ,TSH,VV,D, ,      ,1817,0108,2510,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I25RZ, ,GUVKU,VV,P,C,E   , ,   ,CF, ,TSH,VV,D, ,      ,1817,0143,1820,0035, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I25RZ, ,GUVKU,VV,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0020,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R07LY,SAMDU,SAMDU,VV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,10000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07LY,SAMDU,TS526,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07LY, ,TS526,VV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07LY, ,TS524,VV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0700,0035,+,02000,     ,     , ,   ,    ,   ,VVTS,VV,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07LY, ,TS520,VV,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0700,0053, ,00302,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R07LY, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0700,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07LY, ,TS556,VV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07LY, ,TS500,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R07LY, ,TS500,VV,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2950,T010,+,02000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07RY,SAMDU,SAMDU,VV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,10000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07RY,SAMDU,TS516,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07RY, ,TS516,VV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07RY, ,TS514,VV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0700,0037,+,02000,     ,     , ,   ,    ,   ,VVTS,VV,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07RY, ,TS510,VV,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0700,0051, ,00375,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R07RY, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0700,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07RY, ,TS556,VV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07RY, ,TS500,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R07RY, ,TS500,VV,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2950,T010,+,02000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25LY,BOMSU,BOMSU,VV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,10000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25LY,BOMSU,TS416,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25LY,SULUK,SULUK,VV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,10000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25LY,SULUK,TS416,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25LY, ,TS416,VV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25LY, ,TS414,VV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2500,0035,+,02000,     ,     , ,   ,    ,   ,VVTS,VV,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25LY, ,TS412,VV,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2500,0050, ,00414,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25LY, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2500,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25LY, ,TS500,VV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R25LY, ,TS500,VV,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2950,T010,+,02000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25RY,BOMSU,BOMSU,VV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,10000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25RY,BOMSU,TS426,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25RY,SULUK,SULUK,VV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,10000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25RY,SULUK,TS426,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25RY, ,TS426,VV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25RY, ,TS424,VV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2500,0039,+,02000,     ,     , ,   ,    ,   ,VVTS,VV,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25RY, ,TS422,VV,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2500,0049, ,00445,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25RY, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2500,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25RY, ,TS500,VV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R25RY, ,TS500,VV,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2950,T010,+,02000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
RWY:RW07L,+0130,      ,00020, ,    , ,   ;N10485407,E106381365,0000;
RWY:RW07R,+0120,      ,00024, ,ITS ,1,   ;N10484986,E106383622,2523;
RWY:RW25L,-0120,      ,00032, ,SGN ,1,   ;N10492537,E106401031,0000;
RWY:RW25R,-0130,      ,00033, ,HCM ,1,   ;N10492948,E106394743,0000;
