SID:030,1,LEDVE1,RW03,LEDVE,K2,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,LEDVE1,RW03,CEZ,K2,D, ,VE  ,L,   ,CF,Y,CEZ,K2,D, ,      ,0000,0000,1130,0070,+,09800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LEDVE1,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,06320,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,LEDVE1,RW21,ODROE,K2,E,A,EY  , ,   ,CF, ,CEZ,K2,D, ,      ,2004,0170,2000,0120,+,07900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LEDVE1,RW21,CEZ,K2,D, ,VE  ,L,   ,CF,Y,CEZ,K2,D, ,      ,0000,0000,0200,0170,+,09800,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R03,CEZ,CEZ,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,CEZ,TAHIB,K2,E,A,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,11200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R03,CEZ,TAHIB,K2,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,0100,0080,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,RSK,RSK,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,RSK,TAHIB,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,ZENFO,ZENFO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,ZENFO,TAHIB,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,TAHIB,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,ROLQE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0100,0100,+,08000,     ,     , ,   ,    ,   ,OVOWY,K2,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,FAPOP,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0240,0030,+,07040,     ,     , ,   ,-296,   , , , , , ,B,J,S;
APPCH:030,R,R03, ,OVOWY,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0240,0030, ,06113,     ,     , ,   ,-296,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0240,    ,+,06318,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,CEZ,K2,D, ,V   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,YURVE,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R03, ,YURVE,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3130,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Y,HAVWU,HAVWU,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Y,HAVWU,DOLRR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-Y,HAVWU,REMAE,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R21-Y,HAVWU,OKALE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R21-Y,HAVWU,PAMUE,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Y,MANCA,MANCA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Y,MANCA,TANRE,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-Y,MANCA,OKALE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R21-Y,MANCA,PAMUE,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Y,YURVE,YURVE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Y,YURVE,DOLRR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-Y,YURVE,REMAE,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R21-Y,YURVE,OKALE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R21-Y,YURVE,PAMUE,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21-Y, ,PAMUE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21-Y, ,ATEMY,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2100,0032,+,08000,     ,     , ,   ,    ,   ,RW21,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21-Y, ,NATGE,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2100,0036,+,06740,     ,     , ,   ,-315,   , , , , , ,B,J,S;
APPCH:030,R,R21-Y, ,RW21,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2100,0025, ,05959,     ,     , ,   ,-315,   , , , , , ,B,J,S;
APPCH:040,R,R21-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,06318,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21-Y, ,YURVE,K2,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21-Y, ,YURVE,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3130,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Z,HAVWU,HAVWU,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Z,HAVWU,DOLRR,K2,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,12200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21-Z,HAVWU,REMAE,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R21-Z,HAVWU,OKALE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R21-Z,HAVWU,PAMUE,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Z,MANCA,MANCA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Z,MANCA,TANRE,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R21-Z,MANCA,OKALE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,A,R21-Z,MANCA,PAMUE,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Z,YURVE,YURVE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Z,YURVE,DOLRR,K2,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21-Z,YURVE,REMAE,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R21-Z,YURVE,OKALE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R21-Z,YURVE,PAMUE,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21-Z, ,PAMUE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21-Z, ,ATEMY,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2100,0032,+,08000,     ,     , ,   ,    ,   ,RW21,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-Z, ,RW21,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2100,0061, ,05959,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R21-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,06215,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21-Z, ,OVOWY,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21-Z, ,ROLQE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R21-Z, ,TAHIB,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R21-Z, ,TAHIB,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0100,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S21,CEZ,CEZ,K2,D, ,V  A,R,   ,PI, ,CEZ,K2,D, ,      ,0000,0000,3050,0100,+,09800,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S21,CEZ,CEZ,K2,D, ,VE  , ,   ,CF, ,CEZ,K2,D, ,      ,0000,0000,1700,0080,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S21, ,CEZ,K2,D, ,V  F, ,   ,IF, ,CEZ,K2,D, ,      ,0000,0000,    ,    ,+,08000,     ,18000, ,   ,    ,   ,CEZ,K2,D, , ,0, ,S;
APPCH:030,S,S21, ,RW21,K2,P,G,G  M, ,   ,CF, ,CEZ,K2,D, ,      ,1963,0055,1960,0055, ,05959,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:040,S,S21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1960,    ,+,06318,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S21, ,CEZ,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S21, ,CEZ,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1700,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,      ,05913, ,    , ,   ;N37174416,W108381051,0000;
RWY:RW21 ,     ,      ,05909, ,    , ,   ;N37183746,W108371140,0000;
