APPCH:010,A,R16,WONIX,WONIX,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1640,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,WONIX,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,JISUT,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1640,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R16, ,ZAVEB,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1640,0023,+,01260,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1640,0030, ,00329,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1640,    ,+,00689,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,FORLU,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,FORLU,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3440,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,FORLU,FORLU,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3440,0040,+,02200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,FORLU,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,JOPGU,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3440,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R34, ,CIKDA,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3440,0028,+,01100,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3440,0025, ,00312,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3440,    ,+,00689,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,WONIX,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,WONIX,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1640,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW16 ,     ,      ,00289, ,    , ,   ;N28494560,W097515940,0000;
RWY:RW34 ,     ,      ,00272, ,    , ,   ;N28491430,W097515269,0000;
