APPCH:010,A,R11,NR2WA,NR2WA,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,NR2WA,NR2WI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,NR2WB,NR2WB,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,NR2WB,NR2WI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,NR2WC,NR2WC,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,NR2WC,NR2WI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,NR2WI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,NR2WF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1100,0050,+,02500,     ,     , ,   ,    ,   ,YNRM,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,NR2WM,YM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1100,0050, ,00909,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, ,NR2WT,YM,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,NR2WH,YM,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R11, , , , , , E  , ,010,VM, , , , , ,      ,    ,    ,2760,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW04 ,     ,      ,00776, ,    , ,   ;S32130464,E148131788,0285;
RWY:RW11 ,     ,      ,00773, ,    , ,   ;S32124430,E148130371,0000;
RWY:RW22 ,     ,      ,00778, ,    , ,   ;S32124521,E148134908,0000;
RWY:RW29 ,-0100,      ,00778, ,    , ,   ;S32130565,E148134489,0846;
