APPCH:010,A,R03,CAPTZ,CAPTZ,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,CAPTZ,ECABA,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,CAPTZ,KACEV,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,PURPS,PURPS,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,PURPS,KACEV,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,KACEV,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R03, ,SWEPP,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0300,0039,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,PEAKZ,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0300,0010,+,04500,     ,     , ,   ,-300,   ,RW03,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0300,0049, ,02938,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,03128,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,MONGE,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
