APPCH:010,A,R02,ASOYA,ASOYA,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,ASOYA,CACAV,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,CACAV,CACAV,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0210,0070,+,07600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,DHT,DHT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,DHT,DUBEC,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R02,DHT,CACAV,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,CACAV,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02, ,ACERO,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0210,0060,+,06700,     ,     , ,   ,    ,   ,RW02,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R02, ,ZEMIB,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0210,0023,+,05960,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R02, ,RW02,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0210,0030, ,05015,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0210,    ,+,05216,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02, ,CEBBA,K2,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R02, ,CEBBA,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2010,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,ACAGU,ACAGU,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,ACAGU,BOTAC,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20,ACAGU,CEBBA,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,CEBBA,CEBBA,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2010,0070,+,07600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,DHT,DHT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,DHT,DECEL,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20,DHT,CEBBA,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
