APPCH:020,V,VORA, ,F0791,LT,P,C,E  F, ,   ,IF, ,MRD,LT,D, ,      ,2590,0070,    ,    ,+,05500,     ,     , ,   ,    ,   ,MRD,LT,D, , ,0, ,C;
APPCH:030,V,VORA, ,MRD,LT,D, ,V  M, ,   ,CF, ,MRD,LT,D, ,      ,0000,0000,0790,0070, ,03600,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,MRD,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,MRD,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0790,T010,+,07000,     ,     ,-,230,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORB, ,FF079,LT,P,C,E  F, ,   ,IF, ,MRD,LT,D, ,      ,2590,0100,    ,    ,+,05500,     ,     , ,   ,    ,   ,MRD,LT,D, , ,0, ,C;
APPCH:030,V,VORB, ,MRD,LT,D, ,V  M, ,   ,CF, ,MRD,LT,D, ,      ,0000,0000,0790,0100, ,03600,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORB, ,MRD,LT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORB, ,MRD,LT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0790,T010,+,07000,     ,     ,-,230,    ,   , , , , , ,0, ,C;
RWY:RW03 ,+0900,      ,01653, ,IMRD,1,   ;N37125184,E040372336,0000;
RWY:RW21 ,     ,      ,01727, ,    , ,   ;N37135629,E040382482,0000;
