APPCH:010,A,I33LY,SPS,SPS,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I33LY,SPS,ATRLL,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I33LY,SPS,ATRLL,K4,P,C,EE A,R,   ,PI, ,SHP,K4,D, ,      ,1542,0047,1080,0150,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I33LY,UKW,UKW,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I33LY,UKW,ATRLL,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I33LY,UKW,ATRLL,K4,P,C,EE A,R,   ,PI, ,SHP,K4,D, ,      ,1542,0047,1080,0150,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I33LY, ,CF33L,K4,P,C,E  I, ,   ,IF, ,ISPS,K4,P,I,      ,1533,0214,    ,    ,J,02500,02300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I33LY, ,ATRLL,K4,P,C,E  F, ,   ,CF, ,ISPS,K4,P,I,      ,1533,0064,3330,0150,H,02300,02300,     , ,   ,-300,   ,SHP,K4,D, , ,0,N,S;
APPCH:030,I,I33LY, ,RW33L,K4,P,G,G  M, ,   ,CF, ,ISPS,K4,P,I,      ,1532,0025,3330,0039, ,01048,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I33LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3330,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I33LY, ,EYERI,K4,P,C,E   , ,   ,CF, ,SPS,K4,D, ,      ,0300,0110,0300,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
