APPCH:010,A,R15,MADMI,MADMI,WA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,MADMI,MH402,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,MH402,WA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,MH403,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1510,0040,+,01700,     ,     , ,   ,    ,   ,WAMH,WA,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15, ,MH404,WA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1510,0032, ,00729,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R15, ,MADMI,WA,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R15, ,MADMI,WA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1500,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW15 ,     ,      ,00063, ,    , ,   ;N03412700,E125312608,0000;
RWY:RW33 ,     ,      ,00039, ,    , ,   ;N03404404,E125315028,0000;
