APPCH:030,D,D29, ,RW29,EB,P,G,G  M, ,   ,CF, ,KOK,EB,D, ,      ,1232,0008,2950,0046, ,00061,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29, ,KOK,EB,D, ,V M , ,   ,CF, ,KOK,EB,D, ,      ,0000,0000,2950,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29, ,KOK,EB,D, ,V   , ,   ,FD, ,KOK,EB,D, ,      ,0000,0000,2950,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D29, ,KOK,EB,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R29,FN400,FN400,EB,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,FN400,FN401,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,FN600,FN600,EB,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,FN600,FN401,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29, ,FN401,EB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29, ,FN402,EB,P,C,E CF, ,010,TF, , , , , ,      ,    ,    ,2860,0035,+,01000,     ,     , ,   ,    ,   ,EBFN,EB,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,EB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2860,0030, ,00061,     ,     ,-,190,-295,   , , , , , ,A,J,S;
APPCH:040,R,R29, ,FN403,EB,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,01000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29, ,FN404,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:060,R,R29, ,FN405,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R29, ,FN400,EB,P,C,EEC ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW11 ,     ,      ,00006, ,    , ,   ;N51053733,E002380981,0326;
RWY:RW29 ,     ,      ,00011, ,    , ,   ;N51051224,E002401063,0316;
