APPCH:010,A,NDBA,SHT,SHT,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01900,     ,11000,-,140,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,SHT,SHT,YM,D,B,EY  , ,   ,FC, ,SHT,YM,D,B,      ,0000,0000,1700,0047, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,SHT,FF008,YM,P,C,EE  ,R,   ,CF,Y,SHT,YM,D,B,      ,1880,0044,0080,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FF008,YM,P,C,E  F, ,   ,IF, ,SHT,YM,D,B,      ,    ,    ,    ,    ,+,01800,     ,11000, ,   ,    ,   ,SHT,YM,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,SHT,YM,D,B,E  M, ,   ,CF, ,SHT,YM,D,B,      ,    ,    ,0080,0044, ,00930,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , , EM , ,   ,VM, , , , , ,      ,    ,    ,0180,    , ,01900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,R18,SHTNA,SHTNA,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,SHTNA,SHTNI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03690,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,SHTNC,SHTNC,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,SHTNC,SHTNI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03690,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,SHTND,SHTND,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,SHTND,SHTNI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03690,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,SHTNI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03690,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,SHTNF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1790,0050,+,02100,     ,     , ,   ,    ,   ,YSHT,YM,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,SHTNM,YM,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1790,0050, ,00511,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18, ,SHTNT,YM,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,SHTNH,YM,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,3000,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00374, ,    , ,   ;S36254612,E145232704,0000;
RWY:RW18 ,     ,      ,00375, ,    , ,   ;S36251965,E145233468,0197;
RWY:RW27 ,     ,      ,00374, ,    , ,   ;S36254843,E145234424,0000;
RWY:RW36 ,     ,      ,00375, ,    , ,   ;S36255623,E145232626,0299;
