APPCH:010,A,R04,SOGOY,SOGOY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0440,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,SOGOY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,JUXAG,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0440,0067,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04, ,JORUS,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0440,0031,+,01280,     ,     , ,   ,-360,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0440,0011, ,00877,     ,     , ,   ,-360,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0440,    ,+,01119,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,ICEBA,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,ICEBA,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2240,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,ZULEM,ZULEM,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1810,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,ZULEM,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,CUKVI,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1810,0061,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,IPIWO,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1810,0035,+,01380,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1810,0017, ,00855,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,01060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,YIKUY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,YIKUY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0010,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,ICEBA,ICEBA,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2240,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,ICEBA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,YESUB,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2240,0067,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22, ,KOBGE,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2240,0031,+,01340,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R22, ,RW22,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2240,0013, ,00874,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,01115,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,SOGOY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,SOGOY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0440,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,YIKUY,YIKUY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0010,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,YIKUY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,ZIBRU,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0010,0061,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36, ,OWMUQ,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0010,0036,+,01340,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0010,0016, ,00848,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,01053,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,ZULEM,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,ZULEM,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00819, ,    , ,   ;N38210966,W093412078,0000;
RWY:RW18 ,     ,      ,00810, ,    , ,   ;N38213623,W093402971,0000;
RWY:RW22 ,     ,      ,00822, ,    , ,   ;N38213765,W093404530,0000;
RWY:RW36 ,     ,      ,00804, ,    , ,   ;N38204683,W093403169,0000;
