APPCH:010,A,R07,SELOB,SELOB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,SELOB,PEMVU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,TUDIG,TUDIG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,TUDIG,PEMVU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,PEMVU,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,OVEVI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0740,0060,+,03300,     ,     , ,   ,    ,   ,RW07,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0740,0040, ,02015,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R07, ,VITUS,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,VITUS,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0740,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,REXAB,REXAB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,REXAB,MOGEB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,ROVTO,ROVTO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,ROVTO,MOGEB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,MOGEB,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,IRKAR,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2540,0060,+,03300,     ,     , ,   ,    ,   ,RW25,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2540,0040, ,02011,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25, ,OMPUR,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,OMPUR,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2540,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW07 ,     ,      ,01975, ,    , ,   ;N55233681,W116290702,0000;
RWY:RW25 ,     ,      ,01971, ,    , ,   ;N55233679,W116275200,0000;
