APPCH:010,A,R09,APLEB,APLEB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,APLEB,SEMRI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,NOSAV,NOSAV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,NOSAV,SEMRI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,SEMRI,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,OTIBI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0900,0060,+,02400,     ,     , ,   ,    ,   ,RW09,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0910,0043, ,01043,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,DEGTA,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,DEGTA,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0910,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,OTMID,OTMID,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,OTMID,EBKON,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,VESRI,VESRI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,VESRI,EBKON,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,EBKON,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,KEKLO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2710,0060,+,02400,     ,     , ,   ,    ,   ,RW27,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2710,0042, ,01052,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, ,PUSUB,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,PUSUB,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2710,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00993, ,    , ,   ;N53450956,W073411078,0000;
RWY:RW27 ,     ,      ,01002, ,    , ,   ;N53452447,W073395135,0000;
