APPCH:020,A,R21,IXWIB,RZ215,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,IXWIB,RZ201,ED,P,C,EE B,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,RZ201,ED,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,RZ200,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2070,0040,+,03000,     ,     ,-,185,    ,   ,EDRZ,ED,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2070,0058, ,01166,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, ,RZ060,ED,P,C,E M , ,010,CF, ,ZWN,ED,D, ,      ,2070,0040,2070,0033, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2070,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,IXWIB,ED,E,A,EE H,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,01127, ,    , ,   ;N49120066,E007233270,0902;
RWY:RW21 ,     ,      ,01116, ,    , ,   ;N49130791,E007243199,0000;
