SID:010,2,ROWEY1,RW11, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1010,    ,+,07799,     ,18000, ,   ,    ,   ,KDUB,K1,P,A, , , , ;
SID:020,2,ROWEY1,RW11,ROWEY,K1,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R29,ROWEY,ROWEY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,ROWEY,HANBO,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29, ,HANBO,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29, ,EVCIL,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2760,0062,+,09000,     ,     , ,   ,    ,   ,RW29,K1,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2860,0054, ,07282,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2860,    ,+,08300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29, ,ROWEY,K1,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R29, ,ROWEY,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2820,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW11 ,     ,      ,07299, ,    , ,   ;N43330860,W109420852,0000;
RWY:RW29 ,     ,      ,07239, ,    , ,   ;N43324169,W109404544,0000;
