APPCH:050,I,I22R, ,LSU,K4,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I22R, ,LSU,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0650,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R04L,IBEKY,IBEKY,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0430,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04L, ,IBEKY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04L, ,GOCET,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0430,0069,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R04L, ,HOGTO,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0430,0037,+,00820,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04L, ,RW04L,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0430,0022, ,00121,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0430,    ,+,00345,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04L, ,KUREC,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04L, ,KUREC,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2240,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,ALIYA,ALIYA,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,ALIYA,BOYAG,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,DOCET,DOCET,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,DOCET,BOYAG,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,BOYAG,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,DUNAY,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1330,0060,+,01400,     ,     , ,   ,    ,   ,RW13,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1330,0040, ,00124,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,00267,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,FADAD,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,FADAD,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3140,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22R,KUREC,KUREC,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2240,0040,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22R, ,KUREC,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22R, ,FIRNO,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2240,0067,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R22R, ,WUMES,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2240,0036,+,00660,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R22R, ,RW22R,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2240,0017, ,00125,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,00270,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22R, ,IBEKY,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22R, ,IBEKY,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0430,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,EYEKI,EYEKI,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,EYEKI,FADAD,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,FADAD,FADAD,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3140,0040,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,LSU,LSU,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,LSU,ENERE,K4,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,LSU,BAPRE,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R31,LSU,FADAD,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,FADAD,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,NUHDA,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3140,0096,+,01700,     ,     , ,   ,    ,   ,RW31,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3140,0050, ,00121,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3140,    ,+,00366,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,BOYAG,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,BOYAG,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1330,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S04L,LSU,LSU,K4,D, ,V  A,R,   ,PI, ,LSU,K4,D, ,      ,0000,0000,2010,0100,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S04L,LSU,LSU,K4,D, ,VE  , ,   ,CF, ,LSU,K4,D, ,      ,0000,0000,0660,0080,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S04L, ,LSU,K4,D, ,V  F, ,   ,IF, ,LSU,K4,D, ,      ,0000,0000,    ,    ,+,02500,     ,18000, ,   ,    ,   ,LSU,K4,D, , ,0, ,S;
APPCH:025,S,S04L, ,PAYIN,K4,P,C,E S , ,   ,CF, ,LSU,K4,D, ,      ,0655,0050,0660,0050,+,00860,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,S,S04L, ,RW04L,K4,P,G,G  M, ,   ,CF, ,LSU,K4,D, ,      ,0655,0075,0660,0025, ,00120,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S04L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0660,    ,+,00470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S04L, ,AROLL,K4,P,C,E   , ,   ,CF, ,LSU,K4,D, ,      ,0604,0243,0600,0160,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S04L, ,AROLL,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0600,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW04L,     ,      ,00065, ,    , ,   ;N30312836,W091092671,0000;
RWY:RW04R,     ,      ,00067, ,    , ,   ;N30314308,W091085956,0000;
RWY:RW13 ,     ,      ,00066, ,IBTR,1,   ;N30322258,W091093429,0597;
RWY:RW22L,     ,      ,00068, ,    , ,   ;N30321037,W091082967,0000;
RWY:RW22R,     ,      ,00069, ,ICLZ,2,   ;N30322223,W091082771,0000;
RWY:RW31 ,     ,      ,00069, ,    , ,   ;N30314108,W091084372,0314;
