APPCH:010,A,R06,IPTIX,IPTIX,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,IPTIX,OVEXA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,XOPRA,XOPRA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,XOPRA,OVEXA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,OVEXA,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,URVEK,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0600,0060,+,01800,     ,     , ,   ,    ,   ,RW06,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R06, ,VIGBA,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0600,0015,+,01310,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R06, ,RW06,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0600,0025, ,00510,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R06, ,TORNL,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,TORNL,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0600,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,GOVOR,GOVOR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,GOVOR,MUXEL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,VIKLO,VIKLO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,VIKLO,MUXEL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,MUXEL,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,TIBUX,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2400,0060,+,01800,     ,     , ,   ,    ,   ,RW24,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2400,0039, ,00549,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R24, ,OMTIV,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,OMTIV,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2400,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,+1000,      ,00460, ,    , ,   ;N44323083,W065472714,0000;
RWY:RW24 ,     ,      ,00499, ,    , ,   ;N44325957,W065465013,0000;
