APPCH:010,A,R17,ELOSE,ELOSE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,ELOSE,ELOSE,K3,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,1730,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,ELOSE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,DAPKE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1730,0050,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1730,0049, ,03654,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,04010,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,CESTO,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,CESTO,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3530,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,CESTO,CESTO,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3530,0050,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,CESTO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,ALARM,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3530,0050,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,BLATS,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3530,0032,+,04180,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3530,0017, ,03650,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,03860,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,ELOSE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,ELOSE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1730,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,03604, ,    , ,   ;N38273001,W101450039,0000;
RWY:RW35 ,     ,      ,03610, ,    , ,   ;N38264053,W101450018,0000;
