APPCH:010,A,R11,LOLKU,LOLKU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,LOLKU,PIDMO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,VIMRI,VIMRI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,VIMRI,PIDMO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,PIDMO,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,TALGU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1120,0050,+,02000,     ,     , ,   ,    ,   ,RW11,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1130,0051, ,00366,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, ,MEVBA,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,MEVBA,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1130,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,LORLU,LORLU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,LORLU,MIDVO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,RORVA,RORVA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,RORVA,MIDVO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,MIDVO,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,SIGLA,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2930,0050,+,02000,     ,     , ,   ,    ,   ,RW29,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2930,0051, ,00375,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,VETNI,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,VETNI,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2930,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,00316, ,    , ,   ;N46331037,W066060816,0000;
RWY:RW29 ,     ,      ,00325, ,    , ,   ;N46330683,W066050413,0000;
