APPCH:010,A,NDBA,WOL1,WOL,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,11000,-,180,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,WOL1,WOL,YM,D,B,EY  , ,   ,FC, ,WOL,YM,D,B,      ,0000,0000,0780,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,WOL1,FF237,YM,P,C,EE  ,L,   ,CF,Y,WOL,YM,D,B,      ,0570,0058,2370,0012,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,WOL2,WOL,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,11000,-,140,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,WOL2,WOL,YM,D,B,EY  , ,   ,FC, ,WOL,YM,D,B,      ,0000,0000,0710,0058, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,WOL2,FF237,YM,P,C,EE  ,L,   ,CF,Y,WOL,YM,D,B,      ,0570,0058,2370,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FF237,YM,P,C,E  F, ,   ,IF, ,WOL,YM,D,B,      ,    ,    ,    ,    ,+,02200,     ,11000, ,   ,    ,   ,WOL,YM,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,WOL,YM,D,B,E  M, ,   ,CF, ,WOL,YM,D,B,      ,    ,    ,2370,0058, ,01840,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , , EM ,L,   ,VM,Y, , , , ,      ,    ,    ,0800,    ,+,03700,     ,     ,-,180,    ,   , , , , , ,0, ,C;
APPCH:010,A,R16,WO2NA,WO2NA,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,WO2NA,WO2NI,YM,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,WO2NC,WO2NC,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,11000,-,230,    ,   , , , , , ,B,J,S;
