APPCH:010,A,R08,CAVKA,CAVKA,K5,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0800,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,CAVKA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,DIVEN,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0800,0070,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0800,0055, ,00863,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0800,    ,+,01073,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,ZELED,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,ZELED,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2610,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,HURST,HURST,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,HURST,ZELED,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,ZELED,ZELED,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2610,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,ZELED,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,TUVUY,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2610,0070,+,02600,     ,     , ,   ,    ,   ,RW26,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R26, ,CUGUG,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2610,0032,+,01580,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R26, ,RW26,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2610,0022, ,00886,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2610,    ,+,01087,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,CAVKA,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,CAVKA,K5,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0800,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,00823, ,    , ,   ;N44145889,W090515019,0000;
RWY:RW26 ,     ,      ,00836, ,    , ,   ;N44150643,W090504787,0000;
