APPCH:010,A,R12,PEVGO,PEVGO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,PEVGO,ITLEB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,VOLEV,VOLEV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,VOLEV,ITLEB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,ITLEB,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,UDMUS,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1210,0060,+,03900,     ,     , ,   ,    ,   ,RW12,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1210,0052, ,02224,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, ,AVRAK,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,AVRAK,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1210,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,MUPOT,MUPOT,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,MUPOT,KEKPI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,PIKRU,PIKRU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,PIKRU,KEKPI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,KEKPI,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,ILOPI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3010,0060,+,03900,     ,     , ,   ,    ,   ,RW30,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,EBLOL,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3010,0031,+,02870,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3010,0020, ,02238,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, ,DENLU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,DENLU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3010,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW12 ,     ,      ,02184, ,    , ,   ;N52202848,W110170310,0874;
RWY:RW30 ,+0440,      ,02198, ,    , ,   ;N52200134,W110161763,0384;
