SID:020,5,KUNL2D,RW33R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KUNL2D,RW33R,RK802,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3507,0069,3370,0070,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KUNL2D,RW33R,RK813,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KUNL2D,RW33R,RK816,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KUNL2D,RW33R,RK824,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KUNL2D,RW33R,RK831,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,KUNL2D,RW33R,RK844,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,KUNL2D,RW33R,RK870,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,KUNL2D,RW33R,KUNLO,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LONI1B,RW15R,DE15R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,LONI1B,RW15R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LONI1B,RW15R,RK908,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1569,0104,1610,0020,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LONI1B,RW15R,RK912,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LONI1B,RW15R,RK920,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LONI1B,RW15R,RK929,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LONI1B,RW15R,RK943,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,LONI1B,RW15R,RK957,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,LONI1B,RW15R,RK979,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,LONI1B,RW15R,LONIB,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LONI1C,RW33L,DE33L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,LONI1C,RW33L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3160,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LONI1C,RW33L,RK801,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3142,0033,3160,0040,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LONI1C,RW33L,RK814,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LONI1C,RW33L,RK822,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LONI1C,RW33L,RK850,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LONI1C,RW33L,RK910,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LONI1C,RW33L,LONIB,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LONI1D,RW33R,DE33R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,LONI1D,RW33R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LONI1D,RW33R,RK802,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3507,0069,3370,0070,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LONI1D,RW33R,RK821,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LONI1D,RW33R,RK850,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LONI1D,RW33R,RK910,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LONI1D,RW33R,LONIB,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LONI1E,RW15L,DE15L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,LONI1E,RW15L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LONI1E,RW15L,RK901,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1315,0088,1370,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LONI1E,RW15L,RK920,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LONI1E,RW15L,RK929,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LONI1E,RW15L,RK943,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LONI1E,RW15L,RK957,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LONI1E,RW15L,RK979,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,LONI1E,RW15L,LONIB,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LONI1J,RW15R,D147G,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1470,0070,1470,0040, ,     ,     ,13000, ,   ,    ,   ,KSA,OE,D, , , , , ;
SID:020,2,LONI1J,RW15R,D297G,OE,P,C,EY  ,R,   ,AF, ,KSA,OE,D, ,      ,2970,0070,1470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LONI1J,RW15R,LONIB,OE,E,A,EE  , ,   ,CF, ,KSA,OE,D, ,      ,3141,0976,3140,0900,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LONI1K,RW33L, , , , ,    , ,   ,VD, ,KSA,OE,D, ,      ,    ,    ,3270,0040, ,     ,     ,13000, ,   ,    ,   ,KSA,OE,D, , , , , ;
SID:020,2,LONI1K,RW33L,KS40A,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3270,0400,3270,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LONI1K,RW33L,KS40B,OE,P,C,EY  ,L,   ,AF, ,KSA,OE,D, ,      ,3170,0400,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LONI1K,RW33L,LONIB,OE,E,A,EE  , ,   ,CF, ,KSA,OE,D, ,      ,3141,0976,3140,0570,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LONI1L,RW33R, , , , ,    , ,   ,VD, ,KSA,OE,D, ,      ,    ,    ,3270,0040, ,     ,     ,13000, ,   ,    ,   ,KSA,OE,D, , , , , ;
SID:020,2,LONI1L,RW33R,KS40A,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3270,0400,3270,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LONI1L,RW33R,KS40B,OE,P,C,EY  ,L,   ,AF, ,KSA,OE,D, ,      ,3170,0400,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LONI1L,RW33R,LONIB,OE,E,A,EE  , ,   ,CF, ,KSA,OE,D, ,      ,3141,0976,3140,0570,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LONI1M,RW15L,D135G,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1350,0070,1470,0040, ,     ,     ,13000, ,   ,    ,   ,KSA,OE,D, , , , , ;
SID:020,2,LONI1M,RW15L,D297G,OE,P,C,EY  ,R,   ,AF, ,KSA,OE,D, ,      ,2970,0070,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LONI1M,RW15L,LONIB,OE,E,A,EE  , ,   ,CF, ,KSA,OE,D, ,      ,3141,0976,3140,0900,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MERV2B,RW15R,DE15R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,MERV2B,RW15R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MERV2B,RW15R,RK908,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1569,0104,1610,0020,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MERV2B,RW15R,RK923,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MERV2B,RW15R,RK928,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MERV2B,RW15R,RK935,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MERV2B,RW15R,RK967,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,MERV2B,RW15R,MERVI,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MERV2C,RW33L,DE33L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,MERV2C,RW33L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3160,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MERV2C,RW33L,RK801,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3142,0033,3160,0040,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MERV2C,RW33L,RK810,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MERV2C,RW33L,RK815,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MERV2C,RW33L,RK831,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MERV2C,RW33L,RK844,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MERV2C,RW33L,MERVI,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MERV2D,RW33R,DE33R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,MERV2D,RW33R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MERV2D,RW33R,RK802,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3507,0069,3370,0070,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MERV2D,RW33R,RK813,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MERV2D,RW33R,RK816,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MERV2D,RW33R,RK824,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MERV2D,RW33R,RK831,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MERV2D,RW33R,RK844,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,MERV2D,RW33R,MERVI,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MERV2E,RW15L,DE15L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,MERV2E,RW15L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MERV2E,RW15L,RK901,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1315,0088,1370,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MERV2E,RW15L,RK911,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MERV2E,RW15L,RK921,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MERV2E,RW15L,RK928,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MERV2E,RW15L,RK935,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MERV2E,RW15L,RK967,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,MERV2E,RW15L,MERVI,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ORLO1J,RW15R,D147G,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1470,0070,1470,0040, ,     ,     ,13000, ,   ,    ,   ,KSA,OE,D, , , , , ;
SID:020,2,ORLO1J,RW15R,D049G,OE,P,C,EY  ,L,   ,AF, ,KSA,OE,D, ,      ,0490,0070,1470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ORLO1J,RW15R,ORLOK,OE,E,A,EE  , ,   ,CF, ,KSA,OE,D, ,      ,0323,0724,0320,0650,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ORLO1K,RW33L, , , , ,    , ,   ,VD, ,KSA,OE,D, ,      ,    ,    ,3270,0040, ,     ,     ,13000, ,   ,    ,   ,KSA,OE,D, , , , , ;
SID:020,2,ORLO1K,RW33L,KS27A,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3270,0270,3270,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ORLO1K,RW33L,KS27B,OE,P,C,EY  ,R,   ,AF, ,KSA,OE,D, ,      ,0270,0270,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ORLO1K,RW33L,ORLOK,OE,E,A,EE  , ,   ,CF, ,KSA,OE,D, ,      ,0323,0724,0320,0450,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ORLO1L,RW33R, , , , ,    , ,   ,VD, ,KSA,OE,D, ,      ,    ,    ,3270,0040, ,     ,     ,13000, ,   ,    ,   ,KSA,OE,D, , , , , ;
SID:020,2,ORLO1L,RW33R,KS27A,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3270,0270,3270,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ORLO1L,RW33R,KS27B,OE,P,C,EY  ,R,   ,AF, ,KSA,OE,D, ,      ,0270,0270,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ORLO1L,RW33R,ORLOK,OE,E,A,EE  , ,   ,CF, ,KSA,OE,D, ,      ,0323,0724,0320,0450,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ORLO1M,RW15L,D135G,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1350,0070,1470,0040, ,     ,     ,13000, ,   ,    ,   ,KSA,OE,D, , , , , ;
SID:020,2,ORLO1M,RW15L,D049G,OE,P,C,EY  ,L,   ,AF, ,KSA,OE,D, ,      ,0490,0070,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ORLO1M,RW15L,ORLOK,OE,E,A,EE  , ,   ,CF, ,KSA,OE,D, ,      ,0323,0724,0320,0650,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORNI1B,RW15R,DE15R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,ORNI1B,RW15R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ORNI1B,RW15R,RK908,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1569,0104,1610,0020,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ORNI1B,RW15R,RK912,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ORNI1B,RW15R,RK920,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ORNI1B,RW15R,RK929,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,ORNI1B,RW15R,RK942,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,ORNI1B,RW15R,RK950,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,ORNI1B,RW15R,ORNIP,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORNI1C,RW33L,DE33L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,ORNI1C,RW33L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3160,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ORNI1C,RW33L,RK801,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3142,0033,3160,0040,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ORNI1C,RW33L,RK814,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ORNI1C,RW33L,RK821,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ORNI1C,RW33L,RK835,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ORNI1C,RW33L,ORNIP,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORNI1D,RW33R,DE33R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,ORNI1D,RW33R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ORNI1D,RW33R,RK802,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3507,0069,3370,0070,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ORNI1D,RW33R,RK812,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ORNI1D,RW33R,RK820,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ORNI1D,RW33R,RK835,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ORNI1D,RW33R,ORNIP,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORNI1E,RW15L,DE15L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,ORNI1E,RW15L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ORNI1E,RW15L,RK901,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1315,0088,1370,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ORNI1E,RW15L,RK920,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ORNI1E,RW15L,RK929,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ORNI1E,RW15L,RK942,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ORNI1E,RW15L,RK950,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,ORNI1E,RW15L,ORNIP,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTAL2B,RW15R,DE15R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,OTAL2B,RW15R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OTAL2B,RW15R,RK908,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,1569,0104,1610,0020,+,04800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OTAL2B,RW15R,RK912,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OTAL2B,RW15R,RK920,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OTAL2B,RW15R,OTALI,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTAL2C,RW33L,DE33L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OERK,OE,P,A, , , , ;
SID:020,5,OTAL2C,RW33L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3160,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OTAL2C,RW33L,RK801,OE,P,C,E   , ,   ,CF, ,KSA,OE,D, ,      ,3142,0033,3160,0040,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OTAL2C,RW33L,RK814,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OTAL2C,RW33L,RK821,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OTAL2C,RW33L,RK832,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
