APPCH:010,A,R34,GLD,GLD,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,GLD,RUPYO,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R34,GLD,LIBNE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,HLC,HLC,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,HLC,PIYCI,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R34,HLC,LIBNE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,LIBNE,LIBNE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3410,0050,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,LIBNE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,HOLKO,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3410,0062,+,04700,     ,     , ,   ,    ,   ,RW34,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34, ,RW34,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3410,0051, ,03059,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3410,    ,+,03285,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,CUGGA,K3,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,CUGGA,K3,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2690,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,03042, ,    , ,   ;N39065767,W100491671,0000;
RWY:RW16 ,     ,      ,03045, ,    , ,   ;N39070005,W100490524,0000;
RWY:RW26 ,     ,      ,03040, ,    , ,   ;N39065715,W100484940,0000;
RWY:RW34 ,     ,      ,03020, ,    , ,   ;N39061156,W100485307,0000;
