APPCH:040,R,R13, ,BEXOB,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,BEXOB,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1240,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,IMUVA,IMUVA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,IMUVA,OVOTO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,XOTAR,XOTAR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,XOTAR,OVOTO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,OVOTO,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,IKLEL,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2440,0079,+,01500,     ,     , ,   ,    ,   ,RW25,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2440,0041, ,00164,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, ,OBSAG,CY,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,DUVEB,CY,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,DUVEB,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2440,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,EPMIB,EPMIB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,EPMIB,TOTIN,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,TOXAG,TOXAG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,TOXAG,TOTIN,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,TOTIN,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,RETAD,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3040,0060,+,01400,     ,     , ,   ,    ,   ,RW31,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3040,0040, ,00113,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, ,UMANU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,UMANU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3040,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S25,YVP,YVP,CY,D, ,V   ,R,   ,PI, ,YVP,CY,D, ,      ,0000,0000,0350,0100,+,01800,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S25,YVP,FF25,CY,P,C,EE  , ,   ,CF, ,YVP,CY,D, ,      ,0800,0055,2600,0045,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S25, ,FF25,CY,P,C,E  F, ,   ,IF, ,YVP,CY,D, ,      ,0800,0055,    ,    ,+,01800,     ,18000, ,   ,    ,   ,YVP,CY,D, , ,0, ,S;
APPCH:030,S,S25, ,RW25,CY,P,G,G  M, ,   ,CF, ,YVP,CY,D, ,      ,1033,0004,2600,0052, ,00164,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S25, ,YVP,CY,D, ,VYM , ,   ,CF, ,YVP,CY,D, ,      ,0000,0000,2600,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S25, ,YVP,CY,D, ,V   , ,   ,FA, ,YVP,CY,D, ,      ,0000,0000,2600,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S25, ,YVP,CY,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S25, ,YVP,CY,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2600,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW07 ,     ,      ,00081, ,IVP ,1,   ;N58050575,W068261418,0000;
RWY:RW13 ,-1340,      ,00130, ,    , ,   ;N58061732,W068255675,0000;
RWY:RW25 ,-0550,      ,00114, ,    , ,   ;N58054962,W068245942,0000;
RWY:RW31 ,     ,      ,00063, ,    , ,   ;N58060718,W068242566,0000;
