APPCH:010,A,R18,ETNOE,ETNOE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1850,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,ETNOE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,CREEC,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1850,0062,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,ATUXE,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1850,0035,+,01900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1850,0021, ,01234,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1850,    ,+,01479,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,JAGBU,K3,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,FEXAT,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R18, ,FEXAT,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0430,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,KAGTE,KAGTE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0050,0050,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,KAGTE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R36, ,NISDE,K3,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0050,0025,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,HEDBA,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0050,0038,+,02900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36, ,ECUTU,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0050,0031,+,01900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0050,0021, ,01234,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0050,    ,+,01469,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,ETNOE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,ETNOE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1850,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,01194, ,    , ,   ;N42470462,W096113273,0300;
RWY:RW36 ,     ,      ,01194, ,    , ,   ;N42462104,W096114102,0300;
