APPCH:010,A,R10,NYOME,NYOME,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1030,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,NYOME,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,YNONA,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1030,0068,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R10, ,UKICU,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1030,0019,+,01480,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R10, ,RW10,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1030,0028, ,00583,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1030,    ,+,00799,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,JUDSS,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,JUDSS,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2830,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,JUDSS,JUDSS,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2830,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,JUDSS,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,ACHLE,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2830,0068,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R28, ,VASUY,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2830,0018,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2830,0029, ,01340,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2830,    ,+,01340,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,NYOME,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,NYOME,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1030,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,      ,00547, ,    , ,   ;N38331986,W082444924,0000;
RWY:RW28 ,     ,      ,00545, ,    , ,   ;N38331226,W082434193,0000;
