APPCH:010,A,R29,ANKOT,ANKOT,WA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,ANKOT,LASUT,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R29,ANKOT,OLVER,WA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R29,ANKOT,TB409,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,OLVER,OLVER,WA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,OLVER,TB409,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,TB409,WA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,TB410,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2880,0050, ,04400,     ,     , ,   ,    ,   ,WATB,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2880,0086, ,01470,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,TB412,WA,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,130,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,TB414,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,LASUT,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R29, ,OLVER,WA,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,01454, ,    , ,   ;S08421955,E121030546,0000;
RWY:RW29 ,     ,      ,01421, ,    , ,   ;S08423657,E121035496,0000;
