APPCH:010,A,R13,BIL,BIL,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,BIL,REDLO,K1,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,BIL,DUPZE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,COD,COD,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,COD,DUPZE,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,COD,DUPZE,K1,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,1340,0070,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,DUPZE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,AKEVY,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1340,0060,+,06900,     ,     , ,   ,    ,   ,RW13,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13, ,GEVEC,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1340,0030,+,05940,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1340,0029, ,05035,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1340,    ,+,05296,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,EVZOB,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,CRANY,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R13, ,CRANY,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1590,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,CRANY,CRANY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,CRANY,YACSE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,NICQE,NICQE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,NICQE,YACSE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,YACSE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,ZABIG,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3140,0060,+,07000,     ,     , ,   ,    ,   ,RW31,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3140,0058, ,05149,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3140,    ,+,05346,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,WODNI,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,EDDAR,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R31, ,EDDAR,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3560,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,05038, ,    , ,   ;N44514306,W108475505,0000;
RWY:RW13 ,     ,      ,04998, ,    , ,   ;N44523360,W108475711,0000;
RWY:RW17 ,     ,      ,05038, ,    , ,   ;N44520946,W108473868,0000;
RWY:RW21 ,     ,      ,05055, ,    , ,   ;N44520101,W108473065,0000;
RWY:RW31 ,     ,      ,05096, ,    , ,   ;N44514363,W108470743,0000;
RWY:RW35 ,     ,      ,05059, ,    , ,   ;N44514283,W108473871,0000;
