APPCH:010,A,D04,PXV,PXV,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,14000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,PXV,PXV,K5,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,0570,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D04, ,PXV,K5,D, ,V  I, ,   ,IF, ,PXV,K5,D, ,      ,0000,0000,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04, ,KASKL,K5,P,C,E  F, ,   ,CF, ,PXV,K5,D, ,      ,0570,0090,0570,0090,+,01700,     ,     , ,   ,    ,   ,PXV,K5,D, , ,0, ,S;
APPCH:030,D,D04, ,RW04,K5,P,G,G  M, ,   ,CF, ,PXV,K5,D, ,      ,0565,0127,0570,0038, ,00438,     ,     , ,   ,-317,   , , , , , ,0, ,S;
APPCH:040,D,D04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0570,    ,+,00830,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04, ,PXV,K5,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04, ,PXV,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0570,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I04,ARLUV,ARLUV,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,ARLUV,HUGMU,K5,P,C,EE B, ,   ,CF, ,IDSO,K5,P,I,      ,2211,0109,0410,0038,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I04,PXV,PXV,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,PXV,HUGMU,K5,P,C,EE B, ,   ,CF, ,IDSO,K5,P,I,      ,2211,0109,0980,0053,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I04, ,HUGMU,K5,P,C,E  I, ,   ,IF, ,IDSO,K5,P,I,      ,2211,0109,    ,    ,J,02000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I04, ,WIDIT,K5,P,C,E  F, ,   ,CF, ,IDSO,K5,P,I,      ,2211,0064,0410,0045,H,02000,02000,     , ,   ,-300,   ,PXV,K5,D, , ,0,N,S;
APPCH:030,I,I04, ,RW04,K5,P,G,G  M, ,   ,CF, ,IDSO,K5,P,I,      ,2211,0015,0410,0050, ,00432,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0410,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I04, ,PXV,K5,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I04, ,PXV,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0570,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I22,AUGUS,AUGUS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
