APPCH:010,A,R15-M,AGJ,AGJ,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15-M,AGJ,ECHES,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15-M,AGJ,JUVUR,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R15-M,AGJ,NOMIE,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15-M,LAUDU,LAUDU,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15-M,LAUDU,NOMIE,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15-M,NOMIE,NOMIE,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1520,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15-M, ,NOMIE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15-M, ,SMOKK,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1520,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R15-M, ,SKIPG,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1520,0034,+,01920,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R15-M, ,RW15,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1520,0017, ,01378,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15-M, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1520,    ,+,01637,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15-M, ,WUPAM,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15-M, ,WUPAM,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3320,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33-M,CURAK,CURAK,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33-M,CURAK,WUPAM,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33-M,HALUK,HALUK,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33-M,HALUK,WUPAM,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33-M,WUPAM,WUPAM,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3320,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33-M, ,WUPAM,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33-M, ,JENEB,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3320,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R33-M, ,WODEL,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3320,0035,+,01900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33-M, ,RW33,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3320,0017, ,01352,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33-M, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3320,    ,+,01575,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33-M, ,NOMIE,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33-M, ,NOMIE,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1520,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,      ,01342, ,    , ,   ;N31283953,W098421686,0000;
RWY:RW33 ,     ,      ,01312, ,    , ,   ;N31275815,W098415527,0000;
