APPCH:010,A,D07,ANU,ANU,TA,D, ,VE A,L,   ,PI, ,ANU,TA,D, ,      ,0000,0000,3070,0120,+,02500,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07,D004L,D004L,TA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07,D004L,D262L,TA,P,C,E   ,L,   ,AF, ,ANU,TA,D, ,      ,2620,0120,0040,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07,D004L,OMREL,TA,P,C,E  H, ,   ,CF, ,ANU,TA,D, ,      ,2620,0100,0820,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D07,D004L,CD07,TA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07,D166L,D166L,TA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07,D166L,D262L,TA,P,C,E   ,R,   ,AF, ,ANU,TA,D, ,      ,2620,0120,1660,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07,D166L,OMREL,TA,P,C,E  H, ,   ,CF, ,ANU,TA,D, ,      ,2620,0100,0820,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D07,D166L,CD07,TA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D07, ,CD07,TA,P,C,E  I, ,   ,IF, ,ANU,TA,D, ,      ,2620,0080,    ,    ,+,01500,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D07, ,FD07,TA,P,C,E  F, ,   ,CF, ,ANU,TA,D, ,      ,2620,0040,0820,0040,+,01000,     ,     , ,   ,    ,   ,ZDX,TA,D,B, ,0, ,S;
APPCH:030,D,D07, ,ANU,TA,D, ,V  M, ,   ,CF, ,ANU,TA,D, ,      ,0000,0000,0820,0040, ,00124,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D07, ,ANU,TA,D, ,V M , ,   ,FA, ,ANU,TA,D, ,      ,0000,0000,0810,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D07, ,ANU,TA,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D07, ,ANU,TA,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2410,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D25,ANU,ANU,TA,D, ,VY C, ,   ,FC, ,ANU,TA,D, ,      ,0000,0000,0370,0100,+,02500,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D25,ANU,LENED,TA,P,C,EE H,R,   ,CF,Y,ANU,TA,D, ,      ,0620,0100,2420,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D25,D004L,D004L,TA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D25,D004L,D062L,TA,P,C,E   ,R,   ,AF, ,ANU,TA,D, ,      ,0620,0120,0040,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D25,D004L,LENED,TA,P,C,EE H, ,   ,CF, ,ANU,TA,D, ,      ,0620,0100,2420,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D25,D166L,D166L,TA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D25,D166L,D062L,TA,P,C,E   ,L,   ,AF, ,ANU,TA,D, ,      ,0620,0120,1660,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D25,D166L,LENED,TA,P,C,EE H, ,   ,CF, ,ANU,TA,D, ,      ,0620,0100,2420,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D25, ,LENED,TA,P,C,E  I, ,   ,IF, ,ANU,TA,D, ,      ,0620,0100,    ,    ,+,02500,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D25, ,FD25,TA,P,C,E  F, ,   ,CF, ,ANU,TA,D, ,      ,0620,0060,2420,0040,+,01600,     ,     , ,   ,    ,   ,ZDX,TA,D,B, ,0, ,S;
APPCH:030,D,D25, ,RW25,TA,P,G,G  M, ,   ,CF, ,ANU,TA,D, ,      ,0592,0013,2420,0047, ,00077,     ,     , ,   ,-307,   , , , , , ,0, ,S;
APPCH:040,D,D25, ,ANU,TA,D, ,VYM , ,   ,CF, ,ANU,TA,D, ,      ,0000,0000,2420,0013,+,00460,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D25, , , , , ,    ,L,   ,CA,Y, , , , ,      ,    ,    ,0610,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D25, ,ANU,TA,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D25, ,ANU,TA,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2170,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,NDBA,ZDX,ZDX,TA,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,ZDX,ZDX,TA,D,B,E   ,R,   ,PI, ,ANU,TA,D, ,      ,0235,0019,3010,0100,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,ZDX,ZDX,TA,D,B,EE  , ,   ,CF, ,ANU,TA,D, ,      ,0235,0019,1660,0080,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,ZDX,TA,D,B,E  F, ,   ,IF, ,ZDX,TA,D,B,      ,    ,    ,    ,    ,+,01000,     ,04000, ,   ,    ,   ,ZDX,TA,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,MA166,TA,P,C,E  M, ,   ,CF, ,ZDX,TA,D,B,      ,    ,    ,1660,0011, ,01000,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1660,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, ,ZDX,TA,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBA, ,ZDX,TA,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2710,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,R07,BEVAN,BEVAD,TA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,04000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,BEVAN,NAKAL,TA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,BEVAN,GABSA,TA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R07,BEVAN,KEBOR,TA,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R07,BEVAN,EMALI,TA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,BEVAS,BEVAD,TA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,04000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,BEVAS,EBLUK,TA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,BEVAS,DUPET,TA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R07,BEVAS,GADES,TA,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R07,BEVAS,EMALI,TA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,BOMET,BOMET,TK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,04000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,BOMET,EMALI,TA,P,C,EE A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,ELOPO,ELOPO,TJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,04000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,ELOPO,KEBOR,TA,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,ELOPO,EMALI,TA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,EMALI,EMALI,TA,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0730,0040,+,02500,     ,04000,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,KASKI,KASKI,TF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,04000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,KASKI,GADES,TA,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,KASKI,EMALI,TA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,LAMKN,LAMKN,TI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,04000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,LAMKN,KEBOR,TA,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,LAMKN,EMALI,TA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,MEDUS,MEDUS,TF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,04000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,MEDUS,GADES,TA,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,MEDUS,EMALI,TA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,EMALI,TA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,04000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,BOPAR,TA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0730,0050,+,02000,     ,     , ,   ,    ,   ,TAPA,TA,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,TA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0730,0059, ,00108,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R07, ,LIDOK,TA,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,IMUSU,TA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07, ,IMUSU,TA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2530,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S07,ANU,ANU,TA,D, ,V   ,L,   ,PI, ,ANU,TA,D, ,      ,0000,0000,3070,0100,+,02500,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S07,ANU,FS07,TA,P,C,EE  , ,   ,CF, ,ANU,TA,D, ,      ,2620,0070,0820,0030,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S07, ,FS07,TA,P,C,E  F, ,   ,IF, ,ANU,TA,D, ,      ,2620,0070,    ,    ,+,02500,     ,04000, ,   ,    ,   ,ANU,TA,D, , ,0, ,S;
APPCH:030,S,S07, ,ANU,TA,D, ,V  M, ,   ,CF, ,ANU,TA,D, ,      ,0000,0000,0820,0070, ,00121,     ,     , ,   ,-321,   , , , , , ,0, ,S;
APPCH:040,S,S07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0820,    ,+,00460,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S07, ,ANU,TA,D, ,V   , ,   ,FA, ,ANU,TA,D, ,      ,0000,0000,0810,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S07, ,ANU,TA,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S07, ,ANU,TA,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2410,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S25,ANU,ANU,TA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S25,ANU,ANU,TA,D, ,VY  , ,   ,FC, ,ANU,TA,D, ,      ,0000,0000,0370,0070,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S25,ANU,FS25,TA,P,C,EE  ,R,   ,CF,Y,ANU,TA,D, ,      ,0620,0061,2420,0010,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S25, ,FS25,TA,P,C,E  F, ,   ,IF, ,ANU,TA,D, ,      ,0620,0061,    ,    ,+,01600,     ,04000, ,   ,    ,   ,ZDX,TA,D,B, ,0, ,S;
APPCH:030,S,S25, ,RW25,TA,P,G,G  M, ,   ,CF, ,ANU,TA,D, ,      ,0592,0013,2420,0048, ,00077,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,S,S25, ,ANU,TA,D, ,VYM , ,   ,CF, ,ANU,TA,D, ,      ,0000,0000,2420,0013,+,00460,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S25, , , , , ,    ,L,   ,VA,Y, , , , ,      ,    ,    ,0610,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S25, ,ANU,TA,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S25, ,ANU,TA,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2170,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW07 ,     ,      ,00058, ,    , ,   ;N17075222,W061480731,1640;
RWY:RW25 ,     ,      ,00027, ,    , ,   ;N17083038,W061470281,0656;
