APPCH:010,A,R22,CURVY,CURVY,K6,E,A,EE C,R,010,HF, , , , , ,      ,    ,    ,2330,0060,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,CURVY,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,REDTO,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2340,0063,+,01700,     ,     , ,   ,    ,   ,RW22,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22, ,WIDEP,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2180,0025,+,00900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R22, ,RW22,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2180,0025, ,00104,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,SUDOY,K6,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,SUDOY,K6,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,2710,0050,-,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00028, ,    , ,   ;N39272092,W076103014,0000;
RWY:RW22 ,     ,      ,00045, ,    , ,   ;N39283044,W076094156,0000;
