APPCH:010,A,R01,NEONS,NEONS,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0120,0040,+,01900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,NEONS,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,ECROS,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0120,0050,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0120,0051, ,00269,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0120,    ,+,00636,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,JOVES,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,JOVES,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1920,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,JOVES,JOVES,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1920,0040,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,JOVES,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,BUNYA,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1920,0070,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,PYINS,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1920,0032,+,00880,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1920,0019, ,00276,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1920,    ,+,00590,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,NEONS,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,NEONS,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0120,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00229, ,    , ,   ;N34192362,W092210887,0000;
RWY:RW19 ,     ,      ,00236, ,    , ,   ;N34195456,W092210066,0000;
