APPCH:010,A,R17,RIVHE,RIVHE,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,B,R,S;
APPCH:020,A,R17,RIVHE,AKPEQ,EF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R17,VIRFA,VIRFA,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,B,R,S;
APPCH:020,A,R17,VIRFA,AKPEQ,EF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,R,R17, ,AKPEQ,EF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,R,R17, ,ECVIL,EF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1660,0043,+,02000,     ,     , ,   ,    ,   ,EFKA,EF,P,A, ,B,R,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R17, ,RW17,EF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1660,0048, ,00202,     ,     , ,   ,-350,   , , , , , ,B,R,S;
APPCH:040,R,R17, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1660,    ,+,01300,     ,     ,-,180,    ,   , , , , , ,B,R,S;
APPCH:050,R,R17, ,SUKWI,EF,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:060,R,R17, ,SUKWI,EF,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2690,T010, ,02500,     ,     ,-,230,    ,   , , , , , ,B,R,S;
APPCH:010,A,R35,AFFOM,AFFOM,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,B,R,S;
APPCH:020,A,R35,AFFOM,COTHA,EF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R35,KIWUC,KIWUC,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,B,R,S;
APPCH:020,A,R35,KIWUC,COTHA,EF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,R,R35, ,COTHA,EF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,R,R35, ,YULFO,EF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3460,0043,+,02000,     ,     , ,   ,    ,   ,EFKA,EF,P,A, ,B,R,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R35, ,RW35,EF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3460,0049, ,00183,     ,     , ,   ,-350,   , , , , , ,B,R,S;
APPCH:040,R,R35, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3460,    ,+,01100,     ,     ,-,180,    ,   , , , , , ,B,R,S;
APPCH:050,R,R35, ,SUKWI,EF,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:060,R,R35, ,SUKWI,EF,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2690,T010, ,02500,     ,     ,-,230,    ,   , , , , , ,B,R,S;
RWY:RW17 ,     ,      ,00152, ,    , ,   ;N63082102,E023025999,0000;
RWY:RW35 ,     ,      ,00133, ,    , ,   ;N63065394,E023031039,0000;
