APPCH:060,R,R08R, ,ERWET,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R08R, ,ERWET,UZ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3050,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08RM,TP203,TP203,UZ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08RM,TP203,ODPIV,UZ,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08RM, ,ODPIV,UZ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08RM, ,VOTBE,UZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0760,0030, ,03000,     ,     , ,   ,    ,   ,TKT,UZ,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08RM, ,RW08R,UZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0760,0050, ,01420,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08RM, ,TT112,UZ,P,C,E M , ,   ,CF, ,TKT,UZ,D, ,      ,0761,0083,0760,0080,+,02600,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08RM, ,DAKZO,UZ,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08RM, ,ERWET,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R08RM, ,ERWET,UZ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3050,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26L,RUDWU,RUDWU,UZ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26L,RUDWU,TT306,UZ,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26L, ,TT306,UZ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26L, ,TT303,UZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2560,0050, ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26L, ,RW26L,UZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2560,0048, ,01462,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R26L, ,ODPIV,UZ,P,C,E M , ,   ,CF, ,TKT,UZ,D, ,      ,2553,0077,2560,0099,+,03100,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26L, ,TT225,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26L, ,KATXI,UZ,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R26L, ,KATXI,UZ,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0760,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26R,RUDWU,RUDWU,UZ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26R,RUDWU,SURQE,UZ,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26R, ,SURQE,UZ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26R, ,HENME,UZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2560,0050, ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26R, ,RW26R,UZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2560,0048, ,01471,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R26R, ,ANWAT,UZ,E,A,E M , ,   ,CF, ,TKT,UZ,D, ,      ,2561,0077,2560,0098,+,03100,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26R, ,TT225,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26R, ,KATXI,UZ,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R26R, ,KATXI,UZ,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0760,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW08L,+0400,      ,01369, ,ING ,2,   ;N41152213,E069153645,0820;
RWY:RW08R,+0400,      ,01369, ,IZW ,1,   ;N41151539,E069153772,0656;
RWY:RW26L,-0400,      ,01412, ,    , ,   ;N41153177,E069180651,0673;
RWY:RW26R,-0400,      ,01414, ,IFD ,1,   ;N41153850,E069180519,0820;
