APPCH:030,D,D35, ,RW35,K4,P,G,GY M, ,   ,CF, ,BGS,K4,D, ,      ,1791,0111,3590,0059, ,02598,     ,     , ,   ,-305,   , , , , , ,0, ,S;
APPCH:040,D,D35, ,BGS,K4,D, ,V M , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35, ,BGS,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1800,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R06,BGS,BGS,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,BGS,ZIVGU,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,BGS,ZIVGU,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0600,0050,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,JOKES,JOKES,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,JOKES,ZIVGU,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,TARZN,TARZN,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,TARZN,ZIVGU,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,ZIVGU,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,HIKUG,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0600,0067,+,04200,     ,     , ,   ,    ,   ,RW06,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R06, ,JOSDU,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0600,0033,+,03120,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R06, ,RW06,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0600,0017, ,02594,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0600,    ,+,02747,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,ZARDU,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06, ,ZARDU,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2400,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,VUCUL,VUCUL,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,VUCUL,YALUT,K4,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,VUCUL,ILEBE,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,WEEPE,WEEPE,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,WEEPE,KIYEY,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,WEEPE,YALUT,K4,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R17,WEEPE,ILEBE,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,YALUT,YALUT,K4,E,A,E  C,R,   ,HF, , , , , ,      ,    ,    ,1750,0050,+,05200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,YALUT,ILEBE,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,ILEBE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,JIMAM,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1750,0054,+,04200,     ,     , ,   ,    ,   ,RW17,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1750,0050, ,02595,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, ,NEGCI,K4,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,NEGCI,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3550,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,BGS,BGS,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,BGS,ZARDU,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,BGS,ZARDU,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2400,0050,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,HYMAN,HYMAN,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,HYMAN,WUNIL,K4,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,HYMAN,ZARDU,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,YALUT,YALUT,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,YALUT,ZUMIX,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,YALUT,ZARDU,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,ZARDU,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,WOKIX,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2400,0063,+,04200,     ,     , ,   ,    ,   ,RW24,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2400,0050, ,02618,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,02823,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,ZIVGU,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R24, ,ZIVGU,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0600,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,BYPAS,BYPAS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,BYPAS,ADIPY,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,BYPAS,NEGCI,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,HYMAN,HYMAN,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,HYMAN,PAGOC,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,HYMAN,NEGCI,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,NEGCI,NEGCI,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3550,0050,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,NEGCI,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,SIDUE,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3550,0060,+,04200,     ,     , ,   ,    ,   ,RW35,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3550,0050, ,02598,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, ,YALUT,K4,E,A,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,YALUT,K4,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1750,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,      ,02547, ,    , ,   ;N32122192,W101314472,0000;
RWY:RW17 ,     ,      ,02550, ,    , ,   ;N32133656,W101311510,0000;
RWY:RW24 ,     ,      ,02573, ,    , ,   ;N32123980,W101305548,0000;
RWY:RW35 ,     ,      ,02562, ,    , ,   ;N32120951,W101311847,0000;
