APPCH:010,A,I10-Y,CEW,CEW,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,CEW,LOMAX,K7,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,CEW,FIBAV,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,CEW,D267N,K7,P,C,E   ,L,   ,AF, ,MXF,K7,D, ,      ,2670,0140,3420,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Y,CEW, , , , , E  , ,   ,VI, ,IMGM,K7,P,I,      ,    ,    ,1270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,EUF,EUF,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,EUF,LOMAX,K7,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,EUF,FIBAV,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,EUF,D267N,K7,P,C,E   ,L,   ,AF, ,MXF,K7,D, ,      ,2670,0140,3420,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Y,EUF, , , , , E  , ,   ,VI, ,IMGM,K7,P,I,      ,    ,    ,1270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,MEI,MEI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,MEI,LOMAX,K7,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,MEI,FIBAV,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,MEI,D267N,K7,P,C,E   ,L,   ,AF, ,MXF,K7,D, ,      ,2670,0140,3420,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Y,MEI, , , , , E  , ,   ,VI, ,IMGM,K7,P,I,      ,    ,    ,1270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-Y,RMG,RMG,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-Y,RMG,LOMAX,K7,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-Y,RMG,FIBAV,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-Y,RMG,D267N,K7,P,C,E   ,L,   ,AF, ,MXF,K7,D, ,      ,2670,0140,3420,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I10-Y,RMG, , , , , E  , ,   ,VI, ,IMGM,K7,P,I,      ,    ,    ,1270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10-Y, ,HELTU,K7,P,C,E  I, ,   ,IF, ,IMGM,K7,P,I,      ,2770,0132,    ,    ,I,02200,02000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10-Y, ,MARRA,K7,P,C,E  F, ,   ,CF, ,IMGM,K7,P,I,      ,2772,0068,0970,0064,G,02000,01908,     , ,   ,-300,   ,MGM,K7,D, , ,0,D,S;
APPCH:030,I,I10-Y, ,RW10,K7,P,G,G  M, ,   ,CF, ,IMGM,K7,P,I,      ,2770,0017,0970,0052, ,00269,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
