APPCH:025,R,RNVA, ,ARIEE,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2640,0048,+,02140,     ,     , ,   ,-609,   , , , , , ,B,J,C;
APPCH:030,R,RNVA, ,RW26,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2640,0022, ,00714,     ,     , ,   ,-609,   , , , , , ,B,J,C;
APPCH:040,R,RNVA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2640,    ,+,01074,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVA, ,YEWRU,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVA, ,ORCUT,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNVA, ,ORCUT,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3090,0050, ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,C;
APPCH:010,A,S08,GVO,GVO,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S08,GVO,CALLI,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S08,GVO,CALLI,K2,P,C,E  A,L,   ,PI, ,RZS,K2,D, ,      ,2770,0237,3220,0100,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S08,GVO,CALLI,K2,P,C,EE  , ,   ,CF, ,RZS,K2,D, ,      ,2770,0237,0970,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S08,RZS,RZS,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S08,RZS,DOWWN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S08,RZS,CALLI,K2,P,C,E   , ,   ,CF, ,RZS,K2,D, ,      ,2770,0237,2770,0117,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S08,RZS,CALLI,K2,P,C,E  A,L,   ,PI, ,RZS,K2,D, ,      ,2770,0237,3220,0100,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,S08,RZS,CALLI,K2,P,C,EE  , ,   ,CF, ,RZS,K2,D, ,      ,2770,0237,0970,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S08, ,CALLI,K2,P,C,E  F, ,   ,IF, ,RZS,K2,D, ,      ,2770,0237,    ,    ,+,03000,     ,18000, ,   ,    ,   ,RZS,K2,D, , ,0, ,S;
APPCH:030,S,S08, ,RW08,K2,P,G,G  M, ,   ,CF, ,RZS,K2,D, ,      ,2770,0164,0970,0073, ,00685,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,01080,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S08, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2850,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S08, ,ORCUT,K2,E,A,E   , ,   ,CF, ,GVO,K2,D, ,      ,3068,0244,3070,0040,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S08, ,ORCUT,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3060,T010, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
RWY:RW08 ,     ,      ,00655, ,    , ,   ;N34362652,W120044858,0000;
RWY:RW26 ,     ,      ,00674, ,    , ,   ;N34362255,W120041538,0000;
