APPCH:010,A,R15,IVULE,IVULE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1500,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,IVULE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,FIROX,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1500,0032,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R15, ,SUSOJ,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1500,0030,+,02020,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R15, ,RW15,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1500,0018, ,01458,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,01818,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R15, ,ICABI,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R15, ,ICABI,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3300,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,ICABI,ICABI,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3300,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,ICABI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,FEPAP,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3300,0032,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R33, ,SOVHE,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3300,0030,+,02020,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3300,0018, ,01458,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3300,    ,+,01740,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,IVULE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,IVULE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1500,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,      ,01415, ,    , ,   ;N43225460,W097593379,0000;
RWY:RW33 ,     ,      ,01418, ,    , ,   ;N43222275,W097591212,0000;
