SID:010,5,ALAG1E,RW06,NY060,ED,P,C,EY  , ,   ,CF, ,SBG,LO,D, ,      ,2595,1350,0570,0030, ,     ,     ,05000, ,   ,    ,   ,EDNY,ED,P,A, , , , ;
SID:020,5,ALAG1E,RW06,ALAGO,ED,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:010,5,ALAG1W,RW24,NY242,ED,P,C,E   , ,   ,CF, ,SBG,LO,D, ,      ,2581,1439,2360,0060, ,     ,     ,05000, ,   ,    ,   ,EDNY,ED,P,A, , , , ;
SID:020,5,ALAG1W,RW24,ILFAF,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ALAG1W,RW24,ALAGO,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,AMIK1E,RW06,NY060,ED,P,C,EY  , ,   ,CF, ,SBG,LO,D, ,      ,2595,1350,0570,0030, ,     ,     ,05000, ,   ,    ,   ,EDNY,ED,P,A, , , , ;
SID:020,5,AMIK1E,RW06,NY063,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,AMIK1E,RW06,ILFAF,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,AMIK1E,RW06,AMIKI,LS,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AMIK1W,RW24,NY241,ED,P,C,E   , ,   ,CF, ,SBG,LO,D, ,      ,2582,1430,2360,0050, ,     ,     ,05000,-,210,    ,   ,EDNY,ED,P,A, , , , ;
SID:020,5,AMIK1W,RW24,AMIKI,LS,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BEMK1E,RW06,NY061,ED,P,C,E   , ,   ,CF, ,SBG,LO,D, ,      ,2597,1334,0570,0050, ,     ,     ,05000,-,205,    ,   ,EDNY,ED,P,A, , , , ;
SID:020,5,BEMK1E,RW06,NY062,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,BEMK1E,RW06,OKPUS,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BEMK1E,RW06,XASIS,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BEMK1E,RW06,BEMKI,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BEMK1W,RW24,NY240,ED,P,C,EY  , ,   ,CF, ,SBG,LO,D, ,      ,2585,1412,2360,0030, ,     ,     ,05000, ,   ,    ,   ,EDNY,ED,P,A, , , , ;
SID:020,5,BEMK1W,RW24,NY245,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,BEMK1W,RW24,OKPUS,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BEMK1W,RW24,BEMKI,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EDNY2E,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0560,    ,+,01770,     ,05000, ,   ,    ,   ,EDNY,ED,P,A, , , , ;
SID:015,2,EDNY2E,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0600,    ,+,04000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,2,EDNY2E,RW06, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EDNY2W,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2360,    ,+,01770,     ,05000, ,   ,    ,   ,EDNY,ED,P,A, , , , ;
SID:015,2,EDNY2W,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2400,    ,+,04000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:020,2,EDNY2W,RW24, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ILFA1E,RW06,NY060,ED,P,C,EY  , ,   ,CF, ,SBG,LO,D, ,      ,2595,1350,0570,0030, ,     ,     ,05000, ,   ,    ,   ,EDNY,ED,P,A, , , , ;
SID:030,5,ILFA1E,RW06,NY063,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,5,ILFA1E,RW06,ILFAF,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,KPT1E,RW06,NY061,ED,P,C,E   , ,   ,CF, ,SBG,LO,D, ,      ,2597,1334,0570,0050, ,     ,     ,05000,-,205,    ,   ,EDNY,ED,P,A, , , , ;
SID:020,5,KPT1E,RW06,NY062,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KPT1E,RW06,NY067,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KPT1E,RW06,KPT,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KPT1W,RW24,NY240,ED,P,C,EY  , ,   ,CF, ,SBG,LO,D, ,      ,2585,1412,2360,0030, ,     ,     ,05000, ,   ,    ,   ,EDNY,ED,P,A, , , , ;
SID:020,5,KPT1W,RW24,NY245,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,KPT1W,RW24,OKPUS,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KPT1W,RW24,NY246,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KPT1W,RW24,KPT,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TRA1E,RW06,NY060,ED,P,C,EY  , ,   ,CF, ,SBG,LO,D, ,      ,2595,1350,0570,0030, ,     ,     ,05000, ,   ,    ,   ,EDNY,ED,P,A, , , , ;
SID:020,5,TRA1E,RW06,ALAGO,ED,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,TRA1E,RW06,TINOX,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TRA1E,RW06,TRA,LS,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TRA1W,RW24,NY242,ED,P,C,E   , ,   ,CF, ,SBG,LO,D, ,      ,2581,1439,2360,0060, ,     ,     ,05000, ,   ,    ,   ,EDNY,ED,P,A, , , , ;
SID:020,5,TRA1W,RW24,ILFAF,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:025,5,TRA1W,RW24,NY244,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
