APPCH:010,A,D09,D042Y,D042Y,EG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,D042Y,D042M,EG,P,C,E   , ,   ,CF, ,KWL,EG,D, ,      ,0420,0130,2220,0120,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,D042Y,D042K,EG,P,C,E  A, ,   ,CF, ,KWL,EG,D, ,      ,0420,0110,2220,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D09,D042Y,D282K,EG,P,C,E   ,L,   ,AF, ,KWL,EG,D, ,      ,2820,0110,0420,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D09,D042Y,FD09,EG,P,C,EE  , ,   ,CF, ,KWL,EG,D, ,      ,2680,0068,0880,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,KWL1,KWL,EG,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,KWL1,KWL,EG,D, ,V   , ,   ,FD, ,KWL,EG,D, ,      ,0000,0000,2470,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,KWL1,FD09,EG,P,C,EE  ,R,   ,CF,Y,KWL,EG,D, ,      ,2680,0068,0880,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,KWL2,KWL,EG,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,KWL2,KWL,EG,D, ,V   , ,   ,FD, ,KWL,EG,D, ,      ,0000,0000,2580,0090,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,KWL2,FD09,EG,P,C,EE  ,R,   ,CF,Y,KWL,EG,D, ,      ,2680,0068,0880,0030,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,KWL3,KWL,EG,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,KWL3,KWL,EG,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,0860,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,WIK,WIK,EG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,WIK,D194O,EG,P,C,E   , ,   ,CF, ,KWL,EG,D, ,      ,1940,0150,0140,0158, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,WIK,D194M,EG,P,C,E   , ,   ,CF, ,KWL,EG,D, ,      ,1940,0130,0140,0020,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D09,WIK,D194K,EG,P,C,E  A, ,   ,CF, ,KWL,EG,D, ,      ,1940,0110,0140,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D09,WIK,D255K,EG,P,C,E   ,R,   ,AF, ,KWL,EG,D, ,      ,2550,0110,1940,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D09,WIK,FD09,EG,P,C,EE  , ,   ,CF, ,KWL,EG,D, ,      ,2680,0068,0880,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09, ,FD09,EG,P,C,E  F, ,   ,IF, ,KWL,EG,D, ,      ,2680,0068,    ,    ,+,02400,     ,     , ,   ,    ,   ,KWL,EG,D, , ,0, ,S;
APPCH:025,D,D09, ,35VOR,EG,P,C,E S , ,   ,CF, ,KWL,EG,D, ,      ,2680,0035,0880,0033,+,01190,     ,     , ,   ,-343,   , , , , , ,0, ,S;
APPCH:030,D,D09, ,MA09,EG,P,C,E  M, ,   ,CF, ,KWL,EG,D, ,      ,2680,0010,0880,0025, ,00269,     ,     , ,   ,-343,   , , , , , ,0, ,S;
APPCH:040,D,D09, ,KWL,EG,D, ,V M , ,   ,CF, ,KWL,EG,D, ,      ,0000,0000,0880,0010,+,00460,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09, ,KWL,EG,D, ,V   , ,   ,FD, ,KWL,EG,D, ,      ,0000,0000,0880,0032, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
