APPCH:030,A,D14,DAC2,FD14,VG,P,C,EE  ,L,   ,CF,Y,DAC,VG,D, ,      ,3240,0100,1440,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D14, ,FD14,VG,P,C,E  F, ,   ,IF, ,DAC,VG,D, ,      ,3240,0100,    ,    ,+,01500,     ,08000, ,   ,    ,   ,DAC,VG,D, , ,0, ,S;
APPCH:030,D,D14, ,RW14,VG,P,G,G  M, ,   ,CF, ,DAC,VG,D, ,      ,3249,0023,1440,0077, ,00078,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1440,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D14, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1440,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32,AKEVO,AKEVO,VG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32,AKEVO,D237L,VG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32,AKEVO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0570,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D32,AKEVO,D152J,VG,P,C,EY  ,L,   ,AF, ,DAC,VG,D, ,      ,1520,0100,2370,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D32,AKEVO,FD32A,VG,P,C,EE  , ,   ,CF, ,DAC,VG,D, ,      ,1440,0090,3240,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32,LATIM,LATIM,VG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32,LATIM,D050L,VG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32,LATIM, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2300,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D32,LATIM,D134J,VG,P,C,EY  ,R,   ,AF, ,DAC,VG,D, ,      ,1340,0100,0500,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D32,LATIM,FD32A,VG,P,C,EE  , ,   ,CF, ,DAC,VG,D, ,      ,1440,0090,3240,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32,OLPAS,OLPAS,VG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32,OLPAS,D290L,VG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32,OLPAS, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1100,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D32,OLPAS,D152J,VG,P,C,EY  ,L,   ,AF, ,DAC,VG,D, ,      ,1520,0100,2900,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D32,OLPAS,FD32A,VG,P,C,EE  , ,   ,CF, ,DAC,VG,D, ,      ,1440,0090,3240,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32,OPORA,OPORA,VG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32,OPORA,D243L,VG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32,OPORA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0630,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D32,OPORA,D152J,VG,P,C,EY  ,L,   ,AF, ,DAC,VG,D, ,      ,1520,0100,2430,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D32,OPORA,FD32A,VG,P,C,EE  , ,   ,CF, ,DAC,VG,D, ,      ,1440,0090,3240,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D32, ,FD32A,VG,P,C,E  F, ,   ,IF, ,DAC,VG,D, ,      ,1440,0090,    ,    ,+,01500,     ,08000, ,   ,    ,   ,DAC,VG,D, , ,0, ,S;
APPCH:023,D,D32, ,60VOR,VG,P,C,E S , ,   ,CF, ,DAC,VG,D, ,      ,1440,0060,3240,0030,+,01000,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:027,D,D32, ,40VOR,VG,P,C,E S , ,   ,CF, ,DAC,VG,D, ,      ,1440,0040,3240,0020,+,00700,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D32, ,DAC,VG,D, ,V  M, ,   ,CF, ,DAC,VG,D, ,      ,0000,0000,3240,0040, ,00253,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D32, ,DAC,VG,D, ,VEM , ,   ,FM, ,DAC,VG,D, ,      ,0000,0000,3240,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32-1,DAC1,DAC,VG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32-1,DAC1,DAC,VG,D, ,V   , ,   ,FD, ,DAC,VG,D, ,      ,0000,0000,1260,0075,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32-1,DAC1,CD32,VG,P,C,EE  ,R,   ,CF,Y,DAC,VG,D, ,      ,1440,0075,3240,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32-1,DAC2,DAC,VG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32-1,DAC2,DAC,VG,D, ,V   , ,   ,FD, ,DAC,VG,D, ,      ,0000,0000,1320,0075,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32-1,DAC2,CD32,VG,P,C,EE  ,R,   ,CF,Y,DAC,VG,D, ,      ,1440,0075,3240,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D32-1, ,CD32,VG,P,C,E  I, ,   ,IF, ,DAC,VG,D, ,      ,1440,0075,    ,    ,+,01500,     ,08000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D32-1, ,FD32,VG,P,C,E  F, ,   ,CF, ,DAC,VG,D, ,      ,1440,0050,3240,0025,+,01040,     ,     , ,   ,    ,   ,DAC,VG,D, , ,0, ,S;
APPCH:030,D,D32-1, ,DAC,VG,D, ,V  M, ,   ,CF, ,DAC,VG,D, ,      ,0000,0000,3240,0050, ,00253,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D32-1, ,DAC,VG,D, ,VEM , ,   ,FM, ,DAC,VG,D, ,      ,0000,0000,3240,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32-2,D144L,D144L,VG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32-2,D144L,FD32,VG,P,C,EE  , ,   ,CF, ,DAC,VG,D, ,      ,1440,0050,3240,0070,+,01320,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D32-2, ,FD32,VG,P,C,E  F, ,   ,IF, ,DAC,VG,D, ,      ,1440,0050,    ,    ,+,01320,     ,08000, ,   ,    ,   ,DAC,VG,D, , ,0, ,S;
APPCH:025,D,D32-2, ,35VOR,VG,P,C,E S , ,   ,CF, ,DAC,VG,D, ,      ,1440,0035,3240,0015,+,00960,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D32-2, ,DAC,VG,D, ,V  M, ,   ,CF, ,DAC,VG,D, ,      ,0000,0000,3240,0035, ,00253,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D32-2, ,DAC,VG,D, ,VEM , ,   ,FM, ,DAC,VG,D, ,      ,0000,0000,3240,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I14,AKEVO,AKEVO,VG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,DAC,VG,D, , ,0,D,S;
APPCH:020,A,I14,AKEVO,D237N,VG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14,AKEVO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0570,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I14,AKEVO,D300L,VG,P,C,E  B,R,   ,AF, ,DAC,VG,D, ,      ,3000,0120,2370,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I14,AKEVO,D324L,VG,P,C,E   ,R,   ,AF, ,DAC,VG,D, ,      ,3249,0120,3000,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I14,AKEVO,CI14,VG,P,C,EE  , ,   ,CF, ,IDA,VG,P,I,      ,3249,0098,1440,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14,DA,DA,VG,P,N,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   ,DAC,VG,D, , ,0,D,S;
APPCH:020,A,I14,DA,DA,VG,P,N,EE H,R,   ,HF, , , , , ,      ,    ,    ,1440,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14,DAC1,DAC,VG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   ,DAC,VG,D, , ,0,D,S;
APPCH:020,A,I14,DAC1,DAC,VG,D, ,V   , ,   ,FD, ,DAC,VG,D, ,      ,0000,0000,3420,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14,DAC1,CI14,VG,P,C,EE  ,L,   ,CF,Y,IDA,VG,P,I,      ,3249,0098,1440,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14,DAC2,DAC,VG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   ,DAC,VG,D, , ,0,D,S;
APPCH:020,A,I14,DAC2,DAC,VG,D, ,V   , ,   ,FD, ,DAC,VG,D, ,      ,0000,0000,3360,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14,DAC2,CI14,VG,P,C,EE  ,L,   ,CF,Y,IDA,VG,P,I,      ,3249,0098,1440,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14,LATIM,LATIM,VG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,DAC,VG,D, , ,0,D,S;
APPCH:015,A,I14,LATIM,D050N,VG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I14,LATIM, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14,LATIM,D355L,VG,P,C,E  B,L,   ,AF, ,DAC,VG,D, ,      ,3550,0120,0500,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I14,LATIM,D324L,VG,P,C,E   ,L,   ,AF, ,DAC,VG,D, ,      ,3249,0120,3550,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I14,LATIM,CI14,VG,P,C,EE  , ,   ,CF, ,IDA,VG,P,I,      ,3249,0098,1440,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14,OLPAS,OLPAS,VG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,DAC,VG,D, , ,0,D,S;
APPCH:015,A,I14,OLPAS,D290N,VG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I14,OLPAS, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14,OLPAS,D300L,VG,P,C,E  B,R,   ,AF, ,DAC,VG,D, ,      ,3000,0120,2900,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I14,OLPAS,D324L,VG,P,C,E   ,R,   ,AF, ,DAC,VG,D, ,      ,3249,0120,3000,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I14,OLPAS,CI14,VG,P,C,EE  , ,   ,CF, ,IDA,VG,P,I,      ,3249,0098,1440,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14,OPORA,OPORA,VG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,DAC,VG,D, , ,0,D,S;
APPCH:015,A,I14,OPORA,D243N,VG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I14,OPORA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0630,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14,OPORA,D300L,VG,P,C,E  B,R,   ,AF, ,DAC,VG,D, ,      ,3000,0120,2430,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I14,OPORA,D324L,VG,P,C,E   ,R,   ,AF, ,DAC,VG,D, ,      ,3249,0120,3000,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I14,OPORA,CI14,VG,P,C,EE  , ,   ,CF, ,IDA,VG,P,I,      ,3249,0098,1440,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I14, ,CI14,VG,P,C,E  I, ,   ,IF, ,IDA,VG,P,I,      ,3249,0098,    ,    ,J,02000,02000,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I14, ,DA,VG,P,N,E  F, ,   ,CF, ,IDA,VG,P,I,      ,3249,0078,1440,0020,H,02000,01937,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I14, ,RW14,VG,P,G,G  M, ,   ,CF, ,IDA,VG,P,I,      ,3249,0020,1440,0058, ,00077,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I14, ,RW14,VG,P,G,GEM , ,   ,FM, ,DAC,VG,D, ,      ,3249,0023,1440,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14-Z,DAC,DAC,VG,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I14-Z,DAC,DAC,VG,D, ,V   , ,   ,FD, ,DAC,VG,D, ,      ,0000,0000,3420,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14-Z,DAC,CI14Z,VG,P,C,EE B,L,   ,CF,Y,IDA,VG,P,I,      ,3249,0099,1440,0010,+,02000,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,I,I14-Z, ,CI14Z,VG,P,C,E  I, ,   ,IF, ,IDA,VG,P,I,      ,3249,0099,    ,    ,J,02000,02000,08000,-,180,    ,   , , , , , ,0,D,S;
APPCH:020,I,I14-Z, ,FI14,VG,P,C,E  F, ,   ,CF, ,IDA,VG,P,I,      ,3249,0081,1440,0018,H,02000,02000,     ,-,160,-300,   ,DAC,VG,D, , ,0,D,S;
APPCH:030,I,I14-Z, ,RW14,VG,P,G,G  M, ,   ,CF, ,IDA,VG,P,I,      ,3249,0020,1440,0060, ,00078,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I14-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1440,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I14-Z, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0050,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I14-Z, ,KAWLA,VG,P,C,E   , ,   ,CF, ,DAC,VG,D, ,      ,0500,0100,0500,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I14-Z, ,KAWLA,VG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0500,T010,+,02000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32,AKEVO,AKEVO,VG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I32,AKEVO,D237L,VG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32,AKEVO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0570,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I32,AKEVO,DH12A,VG,P,C,E   ,L,   ,AF, ,DAC,VG,D, ,      ,1449,0100,2370,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I32,AKEVO,CI32,VG,P,C,EE  , ,   ,CF, ,DHA,VG,P,I,      ,1449,0115,3240,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32,LATIM,LATIM,VG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I32,LATIM,D050L,VG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32,LATIM, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I32,LATIM,DH12A,VG,P,C,E   ,R,   ,AF, ,DAC,VG,D, ,      ,1449,0100,0500,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I32,LATIM,CI32,VG,P,C,EE  , ,   ,CF, ,DHA,VG,P,I,      ,1449,0115,3240,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32,OLPAS,OLPAS,VG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I32,OLPAS,D290L,VG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32,OLPAS, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I32,OLPAS,DH12A,VG,P,C,E   ,L,   ,AF, ,DAC,VG,D, ,      ,1449,0100,2900,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I32,OLPAS,CI32,VG,P,C,EE  , ,   ,CF, ,DHA,VG,P,I,      ,1449,0115,3240,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32,OPORA,OPORA,VG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I32,OPORA,D243L,VG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32,OPORA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0630,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I32,OPORA,DH12A,VG,P,C,E   ,L,   ,AF, ,DAC,VG,D, ,      ,1449,0100,2430,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I32,OPORA,CI32,VG,P,C,EE  , ,   ,CF, ,DHA,VG,P,I,      ,1449,0115,3240,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I32, ,CI32,VG,P,C,E  I, ,   ,IF, ,DHA,VG,P,I,      ,1449,0115,    ,    ,J,02000,01930,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I32, ,FI32,VG,P,C,E  F, ,   ,CF, ,DHA,VG,P,I,      ,1449,0077,3240,0037,H,01930,01930,     , ,   ,-300,   ,DAC,VG,D, , ,0,D,S;
APPCH:030,I,I32, ,RW32,VG,P,G,G  M, ,   ,CF, ,DHA,VG,P,I,      ,1449,0019,3240,0058, ,00078,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I32, ,DAC,VG,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32-1,DAC1,DAC,VG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32-1,DAC1,DAC,VG,D, ,V   , ,   ,FD, ,DAC,VG,D, ,      ,0000,0000,1260,0085,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I32-1,DAC1,CI32,VG,P,C,EE  ,R,   ,CF,Y,DHA,VG,P,I,      ,1449,0115,3240,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32-1,DAC2,DAC,VG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32-1,DAC2,DAC,VG,D, ,V   , ,   ,FD, ,DAC,VG,D, ,      ,0000,0000,1320,0085,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I32-1,DAC2,CI32,VG,P,C,EE  ,R,   ,CF,Y,DHA,VG,P,I,      ,1449,0115,3240,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I32-1, ,CI32,VG,P,C,E  I, ,   ,IF, ,DHA,VG,P,I,      ,1449,0115,    ,    ,J,02000,01930,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I32-1, ,FI32,VG,P,C,E  F, ,   ,CF, ,DHA,VG,P,I,      ,1449,0077,3240,0037,H,01930,01930,     , ,   ,-300,   ,DAC,VG,D, , ,0,D,S;
APPCH:030,I,I32-1, ,RW32,VG,P,G,G  M, ,   ,CF, ,DHA,VG,P,I,      ,1449,0019,3240,0058, ,00078,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I32-1, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I32-1, ,DAC,VG,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32-2,D144L,D144L,VG,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32-2,D144L,CI32,VG,P,C,EE  , ,   ,CF, ,DHA,VG,P,I,      ,1449,0115,3240,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I32-2, ,CI32,VG,P,C,E  I, ,   ,IF, ,DHA,VG,P,I,      ,1449,0115,    ,    ,J,02000,01930,08000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I32-2, ,FI32,VG,P,C,E  F, ,   ,CF, ,DHA,VG,P,I,      ,1449,0077,3240,0037,H,01930,01930,     , ,   ,-300,   ,DAC,VG,D, , ,0,D,S;
APPCH:030,I,I32-2, ,RW32,VG,P,G,G  M, ,   ,CF, ,DHA,VG,P,I,      ,1449,0019,3240,0058, ,00078,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I32-2, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I32-2, ,DAC,VG,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R14,BONSI,BONSI,VG,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,08000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,BONSI,FIRSI,VG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,HORIN,HORIN,VG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,08000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,HORIN,FIRSI,VG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,RAJEN,RAJEN,VG,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,08000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,RAJEN,FIRSI,VG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,FIRSI,VG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,08000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,TURAG,VG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1440,0038, ,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
