APPCH:010,A,R05,FS368,FS368,HS,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,FS368,FS366,HS,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,FS369,FS369,HS,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,FS369,FS366,HS,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,FS366,HS,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,FS365,HS,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0490,0050, ,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,HS,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0490,0065, ,02434,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R05, ,FS364,HS,P,C,EYM , ,010,CF, ,NYL,HS,D, ,      ,0105,0963,0490,0032, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,FS666,HS,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,FS666,HS,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1170,T010,+,06700,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,FS378,FS378,HS,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,FS378,FS377,HS,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,FS379,FS379,HS,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,FS379,FS377,HS,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,FS380,FS380,HS,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,FS380,FS377,HS,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,FS377,HS,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,FS376,HS,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2290,0050, ,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,HS,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2290,0064, ,02452,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23, ,FS374,HS,P,C,EYM , ,010,CF, ,NYL,HS,D, ,      ,0083,0920,2290,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,FS666,HS,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,FS666,HS,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1170,T010,+,06700,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,S05-Y,FSR1,FSR,HS,D, ,VY C, ,   ,FC, ,FSR,HS,D, ,      ,0000,0000,2040,0070,+,04500,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,S05-Y,FSR1,FS05,HS,P,C,EE  ,R,   ,CF,Y,FSR,HS,D, ,      ,2290,0057,0490,0020,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S05-Y,FSR2,FSR,HS,D, ,VY C, ,   ,FC, ,FSR,HS,D, ,      ,0000,0000,2170,0070,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S05-Y,FSR2,FS05,HS,P,C,EE  ,R,   ,CF,Y,FSR,HS,D, ,      ,2290,0057,0490,0020,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S05-Y, ,FS05,HS,P,C,E  F, ,   ,IF, ,FSR,HS,D, ,      ,2290,0057,    ,    ,+,04500,     ,     , ,   ,    ,   ,FSR,HS,D, , ,0, ,S;
APPCH:030,S,S05-Y, ,FSR,HS,D, ,V  M, ,   ,CF, ,FSR,HS,D, ,      ,0000,0000,0490,0057, ,02697,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S05-Y, ,FSR,HS,D, ,V M , ,   ,FA, ,FSR,HS,D, ,      ,0000,0000,0490,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S05-Y, ,FSR,HS,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:060,S,S05-Y, ,FSR,HS,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2040,T010,+,05100,     ,     ,-,230,    ,   , , , , , ,0, ,S;
RWY:RW05 ,     ,      ,02384, ,    , ,   ;N13362441,E025185043,0000;
RWY:RW23 ,     ,      ,02402, ,    , ,   ;N13372357,E025200806,0000;
